	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
105	105	0.8992805755395684	0.05432913808673936	0.05432913808673935	0.9480628513430834	0.9480631446189567	0.40285342195748675	0.930496453900709	0.05148068992674341	0.8533947772657451	0.8533947772657451	0.8619758464099367	0.8621577748125371	0.8988237261847921	0.8988237261847919	0.9576757532281216	0.7016279834933301
106	106	0.7697841726618705	0.09162187300557799	0.09162187300557798	0.016679773410486466	0.0165531587111181	0.5692354348635263	0.8864864864864865	0.08532781187935198	0.7891924182827778	0.7891924182827778	0.9124320022426222	0.909098810387251	0.0002740071317812149	0.0002740071317811342	0.9067431850789114	0.18347187884271463
107	107	0.9568345323741008	0.08487173816290099	0.084871738162901	0.9810798839894047	0.9810797551627671	0.3206942369717152	0.9521044992743105	0.08121375349610967	0.8030837425364115	0.8030837425364115	0.9236391253686174	0.9237985404249456	0.9625174859902306	0.9625174859902316	0.980631276901005	0.6433704543413079
108	108	0.6402877697841727	0.11133695686826481	0.11133695686826481	0.6566439075687974	0.6566438549359653	0.4558503157195716	0.8688741721854305	0.11059862736689757	0.8397668700202024	0.8397668700202024	0.6335514665017983	0.6336023409606137	0.4311811522251632	0.4311811522251641	0.8701578192252528	0.7566055003885882
109	109	0.02158273381294964	0.0014036216544106885	0.0014036216544106883	0.0013475447626413715	0.0013447781367402624	0.4971363858099309	0.706896551724138	0.0024836716048506047	0.36034703736567086	0.36034703736567086	0.02873492980492033	0.028658037956627705	1.8084282696733337e-06	1.8084282696725896e-06	0.6233859397417466	0.3460954886220199
110	110	0.8057553956834533	0.022235970001776403	0.0222359700017764	0.8790495245186936	0.8790499137911265	0.4549822427438858	0.8949522510231924	0.02247413109403481	0.9153023444283427	0.9153023444283427	0.7637379375172285	0.7639238941820914	0.7727287509361964	0.7727287509361964	0.9196556671449083	0.6336891242229123
111	111	0.8561151079136691	0.09994765181878192	0.09994765181878192	0.8928557769370434	0.8928560479627455	0.4977637327518522	0.9265536723163841	0.09295610854971179	0.8502362941176048	0.8502362941176048	0.830957869670902	0.8310732839203027	0.7971919223836561	0.7971919223836589	0.946915351506457	0.7031505403894804
112	112	0.9568345323741008	0.08055112840423384	0.08055112840423384	0.9840686435831593	0.9840685429772842	0.3674735004039552	0.9452449567723342	0.07604064504771607	0.8078867276550927	0.8078867276550927	0.923026307641015	0.9231896969708664	0.9683908972774335	0.9683908972774327	0.9770444763271168	0.6811628747807821
113	113	0.9136690647482015	0.05937626864291201	0.059376268642912025	0.9529495929636527	0.952949888470342	0.3960741267804534	0.930496453900709	0.05698553154871999	0.8352701106091404	0.8352701106091404	0.8780867856288723	0.8782681032607376	0.9081134899356439	0.9081134899356449	0.9605451936872319	0.6678936705229424
114	114	0.9136690647482015	0.06193196452217171	0.061931964522171735	0.9567236970485591	0.956724000049552	0.4616527980753601	0.9318181818181818	0.058887185799073656	0.8408097538532321	0.8408097538532321	0.8789685168362025	0.8791475648081507	0.915320812270823	0.9153208122708231	0.9612625538020094	0.5670618518965103
115	115	0.7122302158273381	0.05182323876390574	0.051823238763905745	0.015818231421611022	0.01569670322818807	0.5497857549857802	0.872340425531915	0.048710592947058935	0.8535121540572168	0.8535121540572168	0.8367934086840023	0.8337167059483457	0.0002463865553096929	0.0002463865553096268	0.8866571018651385	0.21794569277344453
116	116	0.6330935251798562	0.2507336187945327	0.2507336187945327	0.020146917107919514	0.020047522203177535	0.8055453419611944	0.8829071332436069	0.27249536237182487	0.7452631909153649	0.7452631909153649	0.7597366266231371	0.7571356402753701	0.0004019031886607893	0.00040190318866078096	0.8773314203730285	0.5434767990253795
117	117	0.381294964028777	0.00812053536589733	0.008120535365897328	0.007302905141052666	0.00723584838815529	0.4065958191934851	0.7575057736720555	0.008832702211060401	0.9531675988373516	0.9531675988373516	0.44735612881044085	0.4456845747191701	5.235752110295576e-05	5.235752110297013e-05	0.7478479196556684	0.11795003581511837
118	118	0.7410071942446044	0.38728683939405756	0.3872868393940575	0.016742307172012343	0.01662944060351053	0.0	0.8840970350404314	0.3927836647591419	0.6902364153766192	0.6902364153766192	0.9397961339020076	0.9365903420175883	0.00027653834918474286	0.0002765383491846924	0.8995695839311351	0.41698079020685347
119	119	0.0	0.0	0.0	0.0	0.0	0.5387654926269955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36026173048127197
120	120	0.22302158273381295	0.0469102697553287	0.0469102697553287	0.0643295119954736	0.06431833206375193	0.31992079799355977	0.8597640891218873	0.04952203732790534	0.5951538165523339	0.5951538165523339	0.27544524078666427	0.27495859915160753	0.00413684783997841	0.004136847839978438	0.7812051649928267	0.6532913491930393
121	121	0.6402877697841727	0.04688853867951004	0.04688853867951005	0.01320233624108473	0.013091585529997247	0.4401657637976515	0.8475452196382428	0.05014504386431579	0.8789670329205538	0.8789670329205538	0.7534486554254156	0.7506654623753085	0.00017138966407716116	0.0001713896640771406	0.8565279770444791	0.13098344183373384
122	122	0.7841726618705036	0.15921623176787153	0.1592162317678715	0.01643726386930475	0.016311729979638166	0.5534304042501498	0.8876860622462788	0.15587858728806553	0.7509984891886995	0.7509984891886995	0.9429585139253542	0.9395553504277925	0.0002660726022307966	0.0002660726022307394	0.9103299856527995	0.1435245878644642
123	123	0.7410071942446044	0.058754915239280024	0.058754915239280024	0.01624646759578437	0.016121641528411026	0.4998372443176934	0.8781793842034806	0.0534700389938203	0.828119062455431	0.828119062455431	0.8712203540250576	0.8680169809007265	0.0002599073921162754	0.0002599073921161953	0.8959827833572475	0.17826929604898256
124	124	0.8633093525179857	0.09854073528171711	0.0985407352817171	0.9000142833945303	0.9000146429949423	0.5107053220934614	0.9239436619718311	0.09753872247679897	0.8433331924902466	0.8433331924902466	0.8406886174361697	0.8408229285154399	0.8100263576053205	0.8100263576053223	0.9469153515064573	0.6693526075846166
125	125	0.19424460431654678	0.0785728988202037	0.0785728988202037	0.020014127413746922	0.020003895821411998	0.09005101284307648	0.8608923884514437	0.08321177972185337	0.6098180632342123	0.6098180632342123	0.27552742763603993	0.27487198639588634	0.00040015584847599435	0.00040015584847598296	0.7761836441893829	0.5447325318102966
126	126	0.7122302158273381	0.27464908273235095	0.2746490827323509	0.01598192052077044	0.01587327769267221	0.09679970237032093	0.880536912751678	0.28289893653059006	0.6910551409220442	0.6910551409220442	0.876649158154255	0.8736042005704092	0.0002519609951127872	0.0002519609951127714	0.8916786226685812	0.43483420912707194
127	127	0.6546762589928058	0.08979413975914914	0.08979413975914916	0.012990977148823283	0.012884677821062602	0.3098246272978493	0.8519480519480519	0.0911759341989463	0.7814118905511984	0.7814118905511984	0.790194611278966	0.7873412151020382	0.00016601497081301944	0.00016601497081299531	0.8622668579626999	0.26083883767019944
128	128	0.9784172661870504	0.09054706951859365	0.09054706951859363	0.9992425995287818	0.9992425941663493	0.5545589985110605	0.9590643274853801	0.0839116769239766	0.7962962962962964	0.7962962962962964	0.9448528550895876	0.9450136252620052	0.9984857619962955	0.9984857619962956	0.9885222381635584	0.692695479850586
129	129	0.7194244604316548	0.083828791716642	0.08382879171664202	0.015947459384125263	0.01582616197183299	0.4457151370470913	0.8781793842034806	0.08326440449076712	0.8325108523866287	0.8325108523866287	0.8500567550021192	0.8469609659331433	0.0002504674655947255	0.00025046746559466963	0.8916786226685816	0.2563651333030431
130	130	0.6330935251798562	0.19618587754986438	0.19618587754986438	0.013009847023656129	0.012903963131848462	0.41723243116823105	0.8431876606683805	0.1982794047779649	0.8443868665543541	0.8443868665543541	0.7611850522497162	0.7584354488087358	0.00016651231239185528	0.000166512312391841	0.8522238163558136	0.07631003100997741
131	131	0.7553956834532375	0.08833477055968822	0.08833477055968823	0.01555911940608951	0.015435318044752941	0.5075236984514399	0.8758344459279039	0.08682211294234515	0.7864277101189256	0.7864277101189256	0.89972771001314	0.8964423355183797	0.00023824910860207338	0.00023824910860201142	0.8974175035868027	0.22592811851579409
132	132	0.7410071942446044	0.0712900428844738	0.07129004288447378	0.015282150263121236	0.015158297255439077	0.5429598896310611	0.8735019973368842	0.06691775614558244	0.8186524926559902	0.8186524926559902	0.8780925633072343	0.8748658559685412	0.00022977404119918854	0.00022977404119913492	0.893113342898137	0.16196764533622324
133	133	0.5683453237410072	0.016617682007421024	0.01661768200742102	0.01183929264667136	0.011737434793958036	0.461575173955387	0.8251572327044026	0.0170846112546844	0.9456039588125443	0.9456039588125443	0.6611098147253066	0.6586380110717684	0.00013776741985580676	0.00013776741985580587	0.8274748923959859	0.08813152261316154
134	134	0.07913669064748202	0.13961951050344845	0.13961951050344848	0.029019217341333916	0.029016783729010148	0.60576326328688	0.8128872366790585	0.15986285087920424	0.2948293942082762	0.2948293942082762	0.10860840053136543	0.10841750302143179	0.000841973737999599	0.0008419737379996101	0.7209469153515078	0.3873517539081532
135	135	0.1798561151079137	0.20826082029148557	0.20826082029148563	0.016628845168131408	0.01661303044274538	0.5119902499371288	0.870026525198939	0.2522662170372781	0.39638174110223784	0.39638174110223784	0.2543678282803186	0.2537177404863728	0.0002759927815537129	0.0002759927815536928	0.7790530846484931	0.4938279627263959
136	136	0.1366906474820144	0.07438363546262582	0.0743836354626258	0.008677553367046783	0.008658582059571459	0.7954318769709956	0.7961165048543689	0.09920249949597548	0.7017284411857801	0.7017284411857801	0.1655424306996685	0.16499888866849782	7.497104481636027e-05	7.497104481634887e-05	0.7202295552367306	0.3899395783214316
137	137	0.697841726618705	0.09197151341227776	0.09197151341227777	0.01670491221598287	0.016586506917314708	0.49012756209356595	0.872340425531915	0.09085503072729524	0.8463047365965659	0.8463047365965659	0.8203605777679343	0.8173799045653217	0.0002751122715899335	0.0002751122715898792	0.8837876614060278	0.20778143160250018
138	138	0.8057553956834533	0.08695962335273937	0.08695962335273934	0.8573546882125749	0.8573546789091363	0.4812521081440518	0.9048275862068965	0.10024294513210301	0.8711285280717401	0.8711285280717401	0.7745657439039231	0.7747064766305434	0.7350570454473887	0.7350570454473878	0.9250358680057402	0.6900146821789388
139	139	0.6115107913669066	0.4955295822845873	0.4955295822845874	0.5794122834912905	0.5794104557624985	0.5264804919709287	0.943884892086331	0.5605167255453165	0.7270531400966184	0.7270531400966184	0.626720262561804	0.6266456264665734	0.33571647624689305	0.33571647624689266	0.9074605451936865	0.8305489021607829
140	140	0.43165467625899284	0.012755771512110839	0.012755771512110839	0.46999475937464896	0.4699948132086675	0.6686424676867285	0.8241206030150754	0.012609364260839851	0.9124719895327328	0.9124719895327328	0.4164239099483791	0.4164909316599489	0.22089512444305032	0.22089512444305084	0.7998565279770469	0.6268416138752222
141	141	0.28776978417266186	0.18323346015255623	0.18323346015255626	0.026745281701146928	0.026725295924725834	0.24863080035429488	0.9200561009817672	0.20756556727630274	0.41024124253937916	0.41024124253937916	0.39562084239548667	0.3946704249349089	0.0007142414439574295	0.0007142414439574046	0.8299856527977029	0.8159027163141412
142	142	0.41007194244604317	0.23744296815184804	0.2374429681518481	0.21419595386950557	0.21419138767072105	0.3979779513199012	0.9098474341192789	0.2449367837299668	0.43824160371351334	0.43824160371351334	0.5006342606787503	0.5001106747251145	0.04587795055237306	0.04587795055237259	0.8486370157819217	0.8236289371895704
143	143	0.7697841726618705	0.1531725341926379	0.15317253419263793	0.018219752999288585	0.01809684706704377	0.5933831834749804	0.891304347826087	0.14865373886286995	0.7474452831127467	0.7474452831127467	0.9222323770059664	0.9189420258611474	0.0003274959382749835	0.0003274959382748872	0.9096126255380217	0.3564648268284374
144	144	0.2517985611510791	0.1526463602256197	0.1526463602256197	0.014714627583819154	0.014702149581073137	0.6871311856800663	0.8864864864864865	0.20188774687372055	0.5396121181391811	0.5396121181391811	0.37176721745747665	0.37078155979105315	0.0002161532029649209	0.00021615320296493158	0.803443328550932	0.608967496731452
