	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
109	109	0.3275862068965517	0.0	0.09850824893980778	0.12988589677214762	0.30802542915651715	0.5508765067365485	0.6123897177918787	0.6364771477467243	0.11018281664115241	0.25	0.3255256099196333	0.10965151685034695	0.6044692737430286	0.14816657831980756
110	110	0.6206896551724138	0.0	0.23531279201227684	0.5303063695264624	0.690253371568534	0.5737994033720899	0.8771429412828828	0.8573205616579929	0.2413810975271857	0.2453769559032717	0.595461499933186	0.49126760617475024	0.8413407821229075	0.6026469283931537
111	111	0.4827586206896552	0.0	0.1436594414141269	0.2994229944382428	0.4975293101880616	0.4843915800554524	0.7791971543890139	0.7726514793415612	0.14951876501631395	0.27586206896551724	0.4644415841663438	0.26485677377387007	0.7497206703910675	0.49317165293628484
112	112	0.3448275862068965	0.0	0.11981817754106093	0.12796622209218744	0.3041017700313162	0.504452890043427	0.6157251232579797	0.653961403605865	0.13227283766527037	0.21428571428571427	0.34550847173801313	0.1071420483657336	0.6111731843575536	0.32024564009882245
113	113	0.810344827586207	0.0	0.5671076401947518	0.6793702158794265	0.7908397537881031	0.1717555605428262	0.9351430031301393	0.9392377545748172	0.5759013173098056	0.19005102040816327	0.8039241065832922	0.6368823217249436	0.9217877094972078	0.46462383045967326
114	114	0.396551724137931	0.0	0.09762322362239344	0.2074018823792239	0.4036180076430372	0.448354001975609	0.6737933268545508	0.7043201617258004	0.1035725924463417	0.28	0.3842291680816691	0.17958652127193914	0.662569832402244	0.2575359630508858
115	115	0.2068965517241379	0.0	0.041323591869546185	0.05710970811683193	0.1908509680394384	0.6138561552296218	0.473795168782682	0.48414134697550837	0.04804289110096378	0.3791208791208791	0.2073895467093509	0.047125944600099716	0.47486033519554827	0.3079388606775046
116	116	0.49999999999999994	0.0	0.2162246319271529	0.3258318742275224	0.5193660360413552	0.5637726053136947	0.7944075589419444	0.7836444666588505	0.22864489945692915	0.2	0.49228254296702206	0.2870399257875444	0.7631284916201166	0.588494052555893
117	117	0.1896551724137931	0.0	0.064809083937614	0.04305940683843734	0.1567982957985568	0.48590627753188453	0.45605537569979804	0.45214824800744435	0.07757401738202246	0.25	0.20570227593169665	0.03374809826741722	0.4569832402234817	0.045620722168752015
118	118	0.2068965517241379	0.0	0.036675415172874405	0.057208654077093773	0.19240341495265884	0.6322935605629217	0.4299300857652355	0.48439254500518103	0.04142809315585897	0.3131868131868132	0.20353783429605704	0.04778834138399962	0.4413407821229218	0.39352840570905867
119	120	0.5172413793103449	0.0	0.30769863945589265	0.2760211078248375	0.4660955696601197	0.7811205770705792	0.767900106347275	0.7901875769279403	0.3271274514670463	0.22983870967741937	0.5313987665883988	0.23448814699469306	0.7519553072625755	0.5446823276456257
120	121	0.1724137931034483	0.0	0.06571188302528744	0.03734469637668904	0.14305027266892173	0.5682263389068506	0.37935499954987106	0.42207963638068	0.07891166664891834	0.18181818181818185	0.18982841631578706	0.02895908426796664	0.3921787709497351	0.11109118854092123
121	122	0.2586206896551724	0.0	0.08077938022390674	0.06951106199855711	0.21186483965905065	0.46596749513222685	0.5162293488824101	0.5549346752705541	0.0922872821684034	0.23161764705882354	0.264300863509648	0.05645813546710179	0.5195530726257145	0.4611859171533786
122	123	0.15517241379310343	0.0	0.04656485225302377	0.031043009618341836	0.129571282623821	0.4049693130404103	0.3738687079435703	0.39357421150510885	0.05817636422114142	0.1636363636363636	0.1674541309811699	0.024605140035578534	0.3832402234637011	0.2601552025352273
123	124	0.10344827586206896	1.0	0.009917997087009519	0.020005341799957176	0.10047898478991252	0.4541782507802464	0.31000523975225436	0.2927000332055465	0.011876955517810948	0.4821428571428572	0.10490920553541545	0.016360144794481408	0.3173184357542005	0.436398183638502
124	125	0.49999999999999994	0.0	0.1559502130184585	0.3314792018120832	0.5277183804780341	0.6222739691302177	0.7604208251172437	0.7840212090991427	0.16356359274806195	0.27419354838709675	0.48165208517402763	0.2957610270274848	0.7430167597765429	0.2903806582666391
125	126	0.5172413793103449	0.0	0.2274345477806676	0.3272487905501416	0.5194417826545326	0.5658745696126464	0.7905890028339009	0.794381581864472	0.23637584001541342	0.26310483870967744	0.5134217606336788	0.28711704159743606	0.7653631284916251	0.5484291905747748
126	127	0.1896551724137931	0.0	0.04853587662757815	0.04009664201867993	0.15101014535238733	0.45338999544326153	0.39318543597674616	0.4507265375753402	0.05916500496026275	0.2692307692307692	0.20414742124736457	0.031689424727501296	0.40782122905029405	0.42328425662724434
127	128	0.2068965517241379	0.0	0.04325040390956823	0.05417837527432016	0.18493933938490872	0.5170813466194243	0.43857487313700494	0.48389715120770793	0.049084724582473545	0.26373626373626374	0.20740865909171136	0.044649074287248985	0.4480446927374473	0.34916324919408026
128	129	0.396551724137931	0.0	0.2358706555849997	0.14144614741068676	0.31620151547020575	0.4529823826050957	0.6772915217408295	0.6996749545361277	0.2662555138920927	0.13	0.4175878951162017	0.11496741332551128	0.6648044692737529	0.34613890536444886
129	130	0.10344827586206896	1.0	0.01700075602099838	0.012722499978785351	0.07122944902479449	0.4155268228288661	0.22774824215400447	0.2880853616737239	0.02101229867043802	0.4821428571428572	0.11553780654660521	0.009658315331885584	0.24357541899441948	0.2989460917088042
130	131	0.22413793103448276	0.0	0.04304358368319758	0.07912262341906443	0.23332955351344498	0.38085823635593924	0.5633849144053227	0.5119971259884151	0.04729912363557955	0.1857142857142857	0.21842481046312007	0.06684034705799652	0.5441340782123043	0.3400887806962304
131	132	0.15517241379310343	1.0	0.021510379025121644	0.046101043399295195	0.169860452888753	0.531636810043364	0.44437324903797215	0.39957310719804073	0.024512466283764297	0.3545454545454546	0.1520311395017887	0.038625307695940116	0.44022346368716825	0.28173768566648644
132	133	0.034482758620689655	1.0	0.0011966137253683856	0.008706289026084004	0.05969477414914107	0.4690591129606694	0.22774824215400447	0.11667069947542888	0.0013030978625994869	0.25	0.030627959427473248	0.007453700930415794	0.22569832402235224	0.10131852225160921
133	134	0.0	1.0	0.00024063729106367195	0.0	0.00029085143399601443	0.5215179672465786	0.01941685113650027	0.0	0.00024414353196544494	0.0	0.0	2.025818938388574e-05	0.006703910614525244	0.21581066005128755
134	135	0.43103448275862066	0.0	0.22527663485421764	0.15476419908173655	0.3325609625669036	0.44350929026384234	0.629154518950438	0.7267981274061641	0.24520221042012674	0.16666666666666666	0.45498721353929655	0.12597946524763076	0.6424581005586707	0.4909338475938748
135	136	0.6896551724137931	0.0	0.4978318220335468	0.5042179861232658	0.6620158764098707	0.5906968999620622	0.8609994520456268	0.8882994617491673	0.5132550112717729	0.18118466898954705	0.6967705051570791	0.45376451968724413	0.8502793296089419	0.32104269366101323
136	137	0.1896551724137931	0.0	0.03295622960914629	0.05739298166638548	0.19125521713197927	0.21244873187264246	0.4678527391227765	0.45682914248776885	0.03934312699395089	0.4423076923076923	0.1917347530500746	0.04729843531012263	0.46592178770951564	0.25173515483789183
137	138	0.7931034482758621	0.0	0.5274403199862019	0.6499566077988727	0.7711635767209133	0.8368494918390943	0.8893733891071958	0.932967140461374	0.5364405394928591	0.1715425531914893	0.782768760043054	0.6069166228478245	0.8927374301676005	0.5541830275815609
138	139	0.706896551724138	0.0	0.3309511864575278	0.6252211671954134	0.7585667765538269	0.6472974908029788	0.8934738730657101	0.8985009696072701	0.3394633756913572	0.22757475083056478	0.6832455170348801	0.5881121294131113	0.8726256983240246	0.745236730182741
139	140	0.7413793103448276	0.0	0.5600921278198892	0.5097938709295763	0.6664193489593953	0.20641327976610785	0.8690479686221866	0.9108907575303491	0.5860549497039864	0.1515151515151515	0.747482103100206	0.45952430629364766	0.868156424581009	0.2454852923948333
140	141	0.41379310344827586	0.0	0.09884080501822658	0.25616974070672793	0.4573221275409286	0.6621130415664765	0.738229212907973	0.7207914424791255	0.10355278981017876	0.3138461538461538	0.3944941654010499	0.2263461904005624	0.7072625698324089	0.6894059953878706
141	142	0.603448275862069	0.0	0.24216997398490508	0.4320878075937619	0.6127409286035261	0.48217924908663096	0.8331897694142594	0.8479879771876585	0.2523902481134156	0.18468468468468469	0.5806605508561626	0.39189731684207585	0.8122905027932998	0.5781211334959364
142	143	0.22413793103448276	0.0	0.04178360229794532	0.06579211666437335	0.2081513299800072	0.594858972156527	0.49482707226103884	0.510973172472664	0.0460483015617418	0.2857142857142857	0.22058044539746896	0.054750059809384494	0.49497206703912333	0.41686424916351117
143	144	0.6724137931034483	0.0	0.35696467756479733	0.4790080976294164	0.6469914810207986	0.6932697736757899	0.8812079745192878	0.8825119359682412	0.36985783256915056	0.14817073170731707	0.6580046065850683	0.43442504182852426	0.8569832402234661	0.776626630711281
144	145	0.44827586206896547	0.0	0.1660835741504452	0.2963764065563118	0.49369224781107884	0.30546292493363425	0.7566966802506325	0.7466121370558826	0.1735207180595773	0.22619047619047622	0.44036177027008677	0.26105613510599457	0.7273743016759839	0.6369634610338566
145	146	0.43103448275862066	0.0	0.11014648849296116	0.2535885781840845	0.45340777656966225	0.4371265068828401	0.7345660769200046	0.733838247161672	0.1153309197633617	0.3076923076923077	0.4150946763533005	0.2227528688407644	0.7094972067039178	0.5347555439823248
146	147	0.396551724137931	0.0	0.1423882001475592	0.15683493494798875	0.341718611687957	0.5640900456079916	0.6737933268545508	0.7036012711688978	0.15468126708078597	0.205	0.3913150755523173	0.13236048483532836	0.662569832402244	0.691949774341984
147	148	0.27586206896551724	0.0	0.06347876532824326	0.07925434288060353	0.2306814833977417	0.635621682136832	0.5193176226949938	0.5767485865000338	0.07172630938993838	0.34313725490196073	0.2756593343592777	0.06551346783163009	0.5262569832402395	0.5063435498583357
148	149	0.6379310344827587	0.0	0.2973860158867259	0.4614282659657662	0.6355890646315225	0.6275493819526216	0.8410788002624741	0.8648007858630311	0.31024086321894456	0.22064777327935223	0.6192809471111642	0.4200272715038261	0.8256983240223499	0.3707841281264981
149	150	0.44827586206896547	0.0	0.14799616421729486	0.27390498156694415	0.47311348181638196	0.6036520876850243	0.7455857170928897	0.7467293022874187	0.1560024232222045	0.246031746031746	0.43462312996675617	0.24111649829538748	0.7206703910614589	0.5102969824686905
150	151	0.6724137931034483	0.0	0.39848266421464834	0.45951364494861535	0.6295916979313463	0.5216812350764464	0.8650179283536072	0.8818794818745119	0.414041395811474	0.15548780487804875	0.6653767714201294	0.41254584612615863	0.8480446927374334	0.5092988813507142
151	152	0.6551724137931035	0.0	0.401821445614938	0.4353652234552999	0.6084483966314573	0.506276386916504	0.8852847734090536	0.8732680533515798	0.4151983900919626	0.1807692307692308	0.6536530741168151	0.3867135298882488	0.8547486033519576	0.7034267459117229
152	153	0.5689655172413793	0.0	0.27661842747284376	0.413205553302377	0.594097164187956	0.335191423556495	0.8214399115879933	0.8268794251452702	0.28047561486805783	0.18655462184873953	0.5624486816016805	0.3696623108454532	0.7966480446927413	0.4692792799342188
153	154	0.3620689655172414	0.0	0.08807677081358434	0.18452413779976573	0.3782037332058175	0.6300988684958494	0.6878426048365895	0.6732107074929095	0.09401361986047539	0.3201581027667984	0.3519372070873818	0.15933550466049407	0.6625698324022431	0.21376949758774869
154	155	0.810344827586207	0.0	0.6806120435612482	0.6597232997514026	0.7749944760802225	0.09139511897671432	0.9478841409767629	0.9387009198107208	0.6990586320797945	0.16326530612244894	0.8147809083833459	0.6127021446766898	0.9284916201117319	0.7945098245336117
155	156	0.6724137931034483	0.0	0.25368000068204644	0.6400515131170889	0.7694596535172198	0.0	0.9267112760774543	0.8841009369913553	0.25327305052986326	0.22865853658536583	0.6425148383445155	0.604357978420026	0.8815642458100568	0.6260183514685829
156	157	0.2586206896551724	1.0	0.07850919560280446	0.0992329634233887	0.2629445662006654	0.4595195030947737	0.5443067085067397	0.5545250435504945	0.08865271744058027	0.2867647058823529	0.2640511206421745	0.08257166814820703	0.5407821229050427	0.4106338012552302
157	158	0.9482758620689655	0.0	0.8847758488528389	0.8554194160976688	0.903743184253005	0.25935582661140455	1.0	0.9856600374394757	0.8808034965608417	0.1588345864661654	0.9502138875127206	0.822769139013372	0.991061452513966	0.52090573431174
158	159	0.7241379310344828	0.0	0.38017009049848016	0.5761506448173985	0.7210802988625238	0.2179630308317565	0.9141561386459349	0.9055994427311438	0.3941306856750541	0.20771670190274844	0.705637163753528	0.5338920907537251	0.8882681564245822	0.7115355792370517
159	160	0.6551724137931035	0.0	0.2682005742192655	0.5153568922861563	0.6789107146943114	0.2138134554407899	0.8450401966370409	0.8741808159298188	0.2780132650441779	0.22884615384615387	0.6311116885832332	0.4760330283139789	0.8324022346368749	0.4961960619172419
160	161	0.8448275862068966	0.0	0.6147725248271921	0.7436638902720916	0.8350159027805304	0.6162072755343252	0.9564412454256823	0.9518971394899822	0.6298880480395678	0.1764705882352941	0.8394875341545011	0.7068003451151849	0.9418994413407824	0.5041591541186985
161	162	0.706896551724138	0.0	0.5582180735769954	0.5134769851586761	0.6674535748499344	0.42340638225723926	0.9017106530697117	0.8950146651532664	0.5798680313474703	0.18604651162790695	0.7214490472189619	0.46087539325544336	0.8770949720670407	0.5093905093294533
162	163	0.6551724137931035	0.0	0.38804627876873415	0.4509944912048923	0.6227396019747002	0.681227502650554	0.8812079745192878	0.8725868165746682	0.40474857606252757	0.19038461538461537	0.6516202980394915	0.4040797597304693	0.8525139664804491	0.20845681648133804
163	164	0.7758620689655172	0.0	0.4089186571057773	0.7204749756489924	0.8235380019165457	0.5851385331599582	0.9478841409767629	0.9278623086283266	0.4175119624599512	0.192876965772433	0.7502558203198262	0.6882832932450457	0.9195530726256993	0.5619978947078219
164	165	0.49999999999999994	0.0	0.2738664477125623	0.2987044144100298	0.4913103354354356	0.4195395730590749	0.8059276754704294	0.7823400053955706	0.28600588471289656	0.2225806451612903	0.5027822361992171	0.2587028707707277	0.7698324022346412	0.2573010524433529
165	166	0.3275862068965517	0.0	0.05663266278368536	0.1649929694928942	0.356526850064176	0.21911545279048322	0.6495657755334046	0.639983038676361	0.05982786427124408	0.32857142857142857	0.3130479110197749	0.14300947705922049	0.6290502793296193	0.26429767661755305
166	167	0.603448275862069	0.0	0.23820929561103454	0.4543392184063616	0.6298036946427357	0.47577516155994615	0.8529969927885319	0.8477399991836359	0.2439548895086323	0.21621621621621623	0.5823896862954271	0.4128069562167472	0.8234636871508414	0.5947515207540894
167	168	0.4827586206896552	0.0	0.20700769755505818	0.31057118523654503	0.5056881724422093	0.4326267484331677	0.8214399115879933	0.7721506732999668	0.21718259169530393	0.21379310344827585	0.47388384006998446	0.27304460115287926	0.7743016759776578	0.5196099260699341
168	169	0.3103448275862069	0.0	0.08054034468498633	0.1274952530114849	0.30501086823476226	0.5913039929506158	0.6393197022156665	0.6201110007297909	0.08659532700749081	0.20526315789473687	0.3046383059626163	0.10772247806440514	0.6178770949720778	0.5674395164839839
169	170	0.41379310344827586	0.0	0.14235121354614666	0.20554214083287006	0.39950759343414616	0.6398404728121052	0.738229212907973	0.718915473246866	0.1526078906184089	0.2261538461538461	0.4075385368866245	0.17623019539622226	0.7072625698324089	0.5770767149719278
170	171	0.29310344827586204	0.0	0.17524625524082638	0.10696340352444877	0.26759927228836	0.5071732664056606	0.5958426413236908	0.5930908718883238	0.19433318831214744	0.16666666666666666	0.3175489378526148	0.0851915517841046	0.584357541899454	0.3115636678889034
171	172	0.1206896551724138	1.0	0.018907578600624517	0.020109830340203666	0.1003665950658966	0.4822422447013023	0.2643781795207607	0.3286742187790591	0.02217926001016594	0.25	0.1234674332835086	0.016331003033643047	0.28156424581006423	0.3053218126388661
172	173	0.41379310344827586	0.0	0.1934538337338448	0.1892245091979299	0.37814401760807365	0.2916632103603015	0.7127962986436809	0.7165674249379643	0.2087536625750802	0.1892307692307692	0.42138547038143087	0.1592868669309871	0.6916201117318521	0.5414072896164085
173	174	0.05172413793103449	0.0	0.0055334669399209595	0.006292514729435044	0.04566699641614566	0.43741884405179954	0.15354088351004158	0.1628472117905624	0.006869291755151147	0.15000000000000002	0.054388282326755646	0.005106090638506562	0.15754189944134245	0.21309614278971406
174	175	0.10344827586206896	1.0	0.015766313158632715	0.014244425412654962	0.07918646559906524	0.47156438580263255	0.2618976403574802	0.2909948434116013	0.0192598923996738	0.21428571428571427	0.10824247386434073	0.011323928459672367	0.2748603351955392	0.2628931164516492
175	176	0.15517241379310343	0.0	0.020114371388528916	0.043490717476815884	0.1641832725082185	0.5593085737448381	0.43568626616444295	0.3997623930266736	0.022801405600545218	0.1909090909090909	0.15115551805416527	0.036466576991464536	0.4324022346368883	0.1941685974671408
176	177	0.1724137931034483	0.0	0.04767165432725521	0.03367003329368414	0.136555837942923	0.523519448589715	0.40436932790608937	0.4256220003643407	0.056996306820637964	0.18181818181818185	0.18082808417519997	0.02681914543646702	0.41229050279331103	0.12393286366993006
177	178	0.8620689655172414	0.0	0.5410615365596109	0.8290846401078934	0.8933796024051177	0.5703378285868891	0.97805784709784	0.9592339856357686	0.5421105864044922	0.17873303167420815	0.8404473404142571	0.8047225517618611	0.9575418994413405	0.5397049136491655
178	180	0.2068965517241379	1.0	0.04435991782418344	0.043115377825126484	0.15474475453624548	0.6444556490946156	0.3711353011196028	0.4708704135421551	0.054232388316566654	0.6098901098901099	0.2290150410518696	0.033009753488944894	0.3955307262569976	0.2639058537974399
179	181	0.6206896551724138	0.0	0.3778751659845751	0.46645992879342446	0.6357359029376772	0.006484663384351164	0.8690479686221866	0.8555421851339163	0.3918829388212177	0.2091038406827881	0.6191601947732863	0.4202110041599972	0.836871508379891	0.5805450239991015
180	182	0.810344827586207	0.0	0.600615428924119	0.6892378645575981	0.7979186729980277	0.6370006348402861	0.9436245483633421	0.9390912189919056	0.6169889384811245	0.1875	0.806548304080625	0.6478477650257892	0.9262569832402243	0.45929984388901973
181	183	0.1206896551724138	0.0	0.017559800810688874	0.012975743122837613	0.07017250437947577	0.5965201020733795	0.1876814217750593	0.31783305389162775	0.024649395678904725	0.7083333333333333	0.13923401777406452	0.009445905098159348	0.20893854748603724	0.29774365316335183
182	184	0.1206896551724138	0.0	0.021827820970610708	0.016486383352170942	0.08409546744195852	0.4846112324104752	0.22056812611264487	0.3209192726090444	0.02745536420036541	0.45833333333333337	0.13788852603526897	0.012409895412166807	0.24022346368715675	0.2272469639423858
183	185	0.10344827586206896	0.0	0.011391763163445905	0.019372104312715646	0.09745270791238478	0.43782152038820865	0.3048423310210788	0.29224119849208374	0.014408963316693064	0.6428571428571428	0.1072060824124396	0.015592534778316743	0.31173184357542905	0.49700018145365416
184	186	0.7413793103448276	0.0	0.648329609364039	0.5146928509591895	0.6643972969534533	0.5384212261925111	0.8934738730657101	0.9097455877493641	0.6625777373151719	0.15303030303030304	0.7636249075719086	0.4568693691452981	0.8815642458100581	0.7839801335961285
185	187	0.08620689655172413	1.0	0.016107913686384357	0.007461668694827903	0.043318929562250696	0.5473938417748109	0.12482818557806707	0.23994118507522985	0.02146190787494321	0.5	0.11159523934865913	0.004748654547559629	0.13966480446927432	0.4258569151328282
186	188	0.2586206896551724	0.0	0.06981190795684869	0.08243056605798468	0.23507120771868623	0.584519581161726	0.5286292953157417	0.5549438811267191	0.07797400902891612	0.33088235294117646	0.26262455180232025	0.06771933699336363	0.5284916201117476	0.4140030896811997
187	189	0.46551724137931033	0.0	0.16998811303950415	0.246290932756839	0.4429398682107293	0.5730986928627368	0.752982808887102	0.7595070164013349	0.17873176740803487	0.2105911330049261	0.455917953030972	0.21329308894759774	0.7296089385474929	0.37211092761264075
188	190	0.6724137931034483	0.0	0.4120569242883994	0.43811475494763746	0.6119736824270083	0.5950402510177736	0.8450401966370409	0.8810531879550803	0.43493346429288576	0.1646341463414634	0.6691778920775456	0.39096617945236223	0.8368715083798919	0.456922277819237
189	191	0.3793103448275862	0.0	0.1126630984509925	0.17901814665357352	0.370386513651747	0.5721923636757257	0.6878426048365895	0.6892447851924938	0.11951761124967508	0.19565217391304346	0.3707689529900769	0.15334639494504892	0.6670391061452601	0.17316906305546545
190	192	0.603448275862069	0.0	0.4092637194371739	0.4124723052977895	0.5883590548348749	0.5786284631536835	0.8450401966370409	0.8433090239991762	0.42070802520006867	0.22297297297297297	0.6111818065203862	0.36294707661033254	0.8189944134078249	0.34318330906807254
191	193	0.4827586206896552	0.0	0.12219407109266071	0.3807636429335695	0.5732551255409166	0.5415869145337113	0.8097893483349075	0.7738194080981625	0.1257760240005103	0.2896551724137931	0.45782114611940355	0.345579879958333	0.7675977653631327	0.46888781983857664
192	194	0.5172413793103449	0.0	0.15835886027814666	0.3554357165885168	0.5501345229940569	0.7098271264601207	0.7905890028339009	0.7962592345528567	0.16687838460666918	0.26310483870967744	0.4956481254622454	0.31980281440531094	0.7653631284916251	0.29881987032805835
193	195	0.7931034482758621	0.0	0.5437552979873514	0.7004293180341948	0.8064327380453862	0.6321309776035565	0.9225139574053332	0.9336224165782008	0.5512989948182955	0.18882978723404253	0.7824126368795185	0.6611520282562929	0.9106145251396658	0.37608234680623337
194	196	0.6206896551724138	0.0	0.2991782158109627	0.5022798725650072	0.6660711430885078	0.6452808537156698	0.8771429412828828	0.8570517209938108	0.3040099038802286	0.1963015647226174	0.6044088300372686	0.4590669562238042	0.8413407821229075	0.6891696465174308
195	197	0.3620689655172414	0.0	0.12385637391633784	0.16135972366028975	0.34680879157463046	0.5919748231202232	0.6495657755334046	0.6707134614755882	0.13337613905597073	0.24308300395256918	0.3647214430517022	0.13597570445814347	0.6379888268156528	0.5813189259610707
196	198	0.46551724137931033	0.0	0.13113339137888833	0.3188672106242045	0.5161643998693051	0.7389909409919198	0.8097893483349075	0.7614008408004068	0.13517209914738668	0.26231527093596063	0.44675054681721266	0.2837335172929139	0.7631284916201158	0.4141134230086162
197	199	0.7241379310344828	0.0	0.5023680006266733	0.49244592073770777	0.652920075186993	0.6154184069830448	0.8934738730657101	0.9044610792757679	0.5225202158602281	0.16014799154334042	0.726759536019991	0.44200345248936523	0.8770949720670411	0.5306707014253415
198	200	0.22413793103448276	0.0	0.05785689183354836	0.08010911286487919	0.2332969574369455	0.597143777107452	0.5506336645445349	0.509252153144656	0.06761521423767534	0.2285714285714286	0.22578595372940768	0.06682412094046553	0.5351955307262712	0.13630772274403608
199	201	0.5689655172413793	0.0	0.30275675019598586	0.3605235655276535	0.5477638801071971	0.24965152387693568	0.8371286738633676	0.8258090219170982	0.3187136887174967	0.19915966386554623	0.5703413958462565	0.31721235718786067	0.8055865921787744	0.30692246432976167
200	202	0.44827586206896547	0.0	0.17927982449356822	0.23270913323003967	0.4277108432522932	0.395772563458762	0.7419024124563482	0.7456807048115395	0.19143960589116643	0.25396825396825395	0.4475203836245418	0.19989901007280578	0.7184357541899513	0.599581865945969
201	203	0.3275862068965517	0.0	0.12092714421346348	0.12605758655253824	0.2993065354986711	0.4515816573692632	0.609063020956238	0.6344004269954265	0.13155757239631563	0.29285714285714287	0.3349644025809328	0.10411711290957644	0.6022346368715201	0.5579253290927497
202	204	0.396551724137931	0.0	0.15280091879930846	0.16731448873565627	0.3528874683937737	0.679809143440312	0.6772915217408295	0.7013385212524795	0.16559001552923935	0.24	0.39947683273112783	0.1403524155470159	0.6648044692737529	0.48545427915501954
203	205	0.3793103448275862	0.0	0.11450496268295465	0.15648970001306275	0.34273260179205894	0.3902668853244472	0.6772915217408295	0.6886886403159773	0.1260227296677915	0.2173913043478261	0.37099550864758235	0.13307717929801172	0.6603351955307355	0.7771482180429115
204	206	0.6551724137931035	0.0	0.3193953057440939	0.47036824850205505	0.6419337469843107	0.6790699011747252	0.8097893483349075	0.8731511288323837	0.3302770410354446	0.2173076923076923	0.6377731715043948	0.4280118495797064	0.8122905027933012	0.4864586806522245
205	207	0.5689655172413793	0.0	0.25381028872520983	0.37651505058963974	0.5641409451861705	0.613500048093256	0.8410788002624741	0.8275177784103769	0.26246660329312266	0.2042016806722689	0.5561126614529748	0.33529272405119065	0.8078212290502833	0.4873320944966896
206	208	0.706896551724138	0.0	0.3377557463178595	0.5997794283564704	0.7390956236176258	0.6529150118337349	0.9099955310591388	0.8986617679897368	0.34553140110168384	0.20431893687707642	0.6854503782144986	0.5596264926931879	0.8815642458100572	0.4430416615886217
207	209	0.49999999999999994	0.0	0.17928747549785995	0.33062786706421793	0.5265812001492489	0.49948063838365914	0.7791971543890139	0.7841853388786605	0.18924012815686161	0.2064516129032258	0.4853643592041356	0.29456642796473564	0.754189944134084	0.03097466642831312
208	210	0.6379310344827587	0.0	0.25939355590459795	0.49365420651674713	0.6617126365172981	0.7854955986722245	0.8609994520456268	0.8655012928736345	0.2678736161285001	0.23481781376518218	0.6145971565035661	0.4533781507792027	0.8368715083798919	0.8971102174285659
209	211	0.7413793103448276	0.0	0.5224350674629243	0.5651934509302295	0.7095588420863259	0.4665682111335637	0.9267112760774543	0.9122676250640318	0.5356033376082339	0.17575757575757578	0.7378781974780901	0.5177586991782911	0.8994413407821238	0.4648362456511325
210	212	0.43103448275862066	0.0	0.1368468909358609	0.24856449061887845	0.44841219859761566	0.25144251103369253	0.6878426048365895	0.7330363907457649	0.14588506466021778	0.2393162393162393	0.4199741313941235	0.21821992608561655	0.6804469273743106	0.24537030937958992
211	213	0.5172413793103449	0.0	0.15250319649471228	0.3458240562606687	0.5409293052791684	0.6015987655961064	0.786781113083701	0.7957465882867516	0.1589446911754748	0.2842741935483871	0.49680268080253004	0.30981879794277806	0.7631284916201175	0.5665945968798011
212	214	0.396551724137931	0.0	0.08809718557168791	0.2563906018551314	0.4575100304859388	0.5309995926444041	0.7455857170928897	0.706766486106831	0.09099348090529766	0.265	0.37691447699413855	0.22651822825111773	0.7072625698324089	0.5454700459493318
213	215	0.3275862068965517	0.0	0.059658160745807085	0.17019304194084175	0.3627336892028609	0.7336724169310884	0.6359223674392487	0.6397914413383513	0.06231089471035633	0.3428571428571428	0.3132583666873988	0.14759616225789687	0.6201117318435863	0.12397395769301542
214	216	0.43103448275862066	0.0	0.13388018181781003	0.24855692310704167	0.44752160335913993	0.735280924834808	0.7419024124563482	0.7339467163095567	0.1419319149057681	0.2435897435897436	0.4181765737657947	0.21741005278067846	0.7139664804469339	0.7095255553527477
215	217	0.706896551724138	0.0	0.3322767957747468	0.5818072609020454	0.7261336670341645	0.3032002469851872	0.8852847734090536	0.8989810820194275	0.3414462241038629	0.19767441860465118	0.6839738885747797	0.5410484099861718	0.8681564245810081	0.6062506709399895
216	218	0.49999999999999994	0.0	0.38529165205498966	0.32888487272633543	0.5153132472320843	0.7258323503005418	0.798236826287317	0.7806412194614666	0.3914345619410127	0.2129032258064516	0.5117689705932128	0.28285710938064196	0.7653631284916251	0.5356145141571531
217	219	0.5344827586206897	0.0	0.5694835504160007	0.26443449829596133	0.44384225137501604	0.6349881791934524	0.7604208251172437	0.7990223896671648	0.5942825299567511	0.1477272727272727	0.5788989777049197	0.21410099808187397	0.7519553072625769	0.7273623076662634
218	220	0.7586206896551725	0.0	0.5149425116488026	0.5891590125344012	0.72658548603152	0.6614402480345809	0.9141561386459349	0.9199471909237642	0.525558617674002	0.15942028985507245	0.7506074566164973	0.5416870563774089	0.8972067039106157	0.21221186588968205
219	221	0.5517241379310345	0.0	0.2796194143205771	0.34319156631438213	0.5331029738223612	0.5149246167008323	0.8136619144937849	0.815671543976555	0.2906275262930414	0.24866310160427807	0.5484539816234457	0.3014495215742843	0.7877094972067082	0.5176423847852097
220	222	0.6206896551724138	0.0	0.33125227827504666	0.40420698927334386	0.5850040952089153	0.6765828948996475	0.8771429412828828	0.8558052335218874	0.3465155201888474	0.19843527738264577	0.6131784464600435	0.35905202426259436	0.8413407821229075	0.8846640655564852
