	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
196	198	29	3.0	0.0019342592250594344	0.09256567818124073	0.05552018210377487	0.06849915531445981	0.5014084507042254	0.032354848697682626	0.0019113373504608692	0.1748768472906404	0.002810490810541343	1288939387356.1184	188.00000000000026	0.6664172003991244
197	199	44	3.0	0.007404679112631462	0.1427054531304727	0.06924032037205366	0.029296575747972745	0.5166908563134979	0.03749832708069725	0.007382674229902895	0.10676532769556027	0.004200763781836443	2004670399509.5984	196.5000000000002	1.005956652019748
198	200	15	3.0	0.0008544751466926032	0.02359824962314587	0.027141247096136443	0.02349906874132208	0.4540816326530612	0.02328928765790967	0.000957088549657367	0.1523809523809524	0.0017133792418812202	308027999452.68066	171.00000000000082	-0.14285010925507619
199	201	35	3.0	0.004463257900983835	0.1045984917601555	0.058690428874612524	-0.08674057969891165	0.5064011379800853	0.03467053117377502	0.004503883498480034	0.13277310924369748	0.0034241318846857873	1440337970630.902	191.1666666666669	0.35416248904268066
200	202	28	3.0	0.002643732961249813	0.06767814094941595	0.046645998094319976	-0.04038463396640002	0.489010989010989	0.031789658953149134	0.002706122380975744	0.1693121693121693	0.002814313128205447	909821542696.8784	184.6666666666671	1.206699662921373
201	203	21	3.0	0.0017838625322932446	0.036870880399428534	0.03376371841905404	-0.02267956332017661	0.4647519582245431	0.027788772966218418	0.0018602817426972566	0.19523809523809524	0.002255461290455302	476675006574.7372	176.00000000000068	1.0853512763453979
202	204	25	3.0	0.0022535464627319976	0.04878830845965175	0.039139274542457525	0.049724116459644335	0.4772117962466488	0.03019541400415185	0.0023409939320086603	0.16	0.002575772035498659	640538912882.5962	180.66666666666725	0.8742380718464774
203	205	24	3.0	0.0016892268795525706	0.0456614706690672	0.03812047825815127	-0.04213127440603396	0.4772117962466488	0.029740609861239605	0.0017821014499944637	0.14492753623188406	0.0024343593788093624	607638714890.5254	180.33333333333388	1.723962785707355
204	206	40	3.0	0.004708439473238834	0.13632811851049145	0.06813810694177859	0.04948959667765542	0.5014084507042254	0.0363726330723894	0.004667217185304365	0.14487179487179488	0.0037589374756450593	1941397333151.483	191.66666666666703	0.8771639632039318
205	207	35	3.0	0.0037419951480348154	0.10921777635783277	0.060333472914943134	0.028687988915816105	0.5071225071225072	0.03473196649765454	0.003709386921460014	0.1361344537815126	0.0033534847783231025	1522101315381.9749	191.3333333333336	0.8797082784265923
206	208	43	3.0	0.004978994310415322	0.17370970424512466	0.0778859611256562	0.04119212880854791	0.5197080291970803	0.03728982307878891	0.0048826867828100536	0.1362126245847176	0.003995659632403764	2536587326834.7764	196.83333333333348	0.750687169612786
207	209	31	3.0	0.002643845704525884	0.09596284979734457	0.05656525712403904	-0.007483924342378759	0.4958217270194986	0.03317402511303244	0.002675054503983496	0.13763440860215054	0.003002212297173052	1337928161567.0088	187.3333333333337	-0.4496926219216453
208	210	39	3.0	0.0038242687697686304	0.14305447736850152	0.07012244213339093	0.08325245431853671	0.5107604017216643	0.03609759672192078	0.0037857616021603428	0.15654520917678813	0.0036438662155054494	2056109254967.652	193.50000000000026	2.0734204261053306
209	211	45	3.0	0.007700382365430809	0.16371923292858487	0.07492265649008642	-0.017925176990846885	0.5227606461086637	0.03777899765650413	0.007567474835429424	0.11717171717171718	0.004255969061303316	2347252073794.7417	198.1666666666668	0.8141763074976548
210	212	27	3.0	0.0020184519183738528	0.07225810384173251	0.04872288051268248	-0.08617240071740534	0.4791386271870794	0.03133505495724876	0.002062659225460449	0.15954415954415954	0.0026775431979061954	992672702932.4072	181.83333333333388	0.17485678439909969
211	213	32	3.0	0.0022491593016875657	0.1003524060159486	0.05800474390082538	0.02491238475118645	0.4972067039106145	0.033589689430699565	0.0022471279581111787	0.18951612903225806	0.0030590047215895144	1406902690359.0596	188.00000000000037	1.1106054558385368
212	214	25	3.0	0.0013000885139547113	0.07451874661213212	0.04963562882209911	0.0025152580986852	0.4896836313617607	0.03039056690050976	0.0012873092660544933	0.17666666666666667	0.0024637476557128907	1030199427137.4648	183.8333333333337	1.0490681710280652
213	215	21	3.0	0.0008810181926129484	0.04961980449849784	0.04012710565518362	0.0668118882826448	0.4696569920844327	0.02798259737215306	0.0008821644237923632	0.22857142857142854	0.002147688625361012	673296708345.9415	177.33333333333397	-0.17877922392493487
214	216	27	3.0	0.0019747352385284284	0.0722559178977295	0.0486335307304188	0.0673221769125952	0.489010989010989	0.031367784106233615	0.0020068205286700056	0.1623931623931624	0.002668618142349493	989010279999.4608	184.3333333333337	1.5269732701761665
215	217	43	3.0	0.0048982578724124145	0.16851828168572475	0.07658554097022653	-0.06975259693095895	0.5151953690303908	0.0373013034511594	0.004824983185960514	0.13178294573643412	0.003988328711906023	2452573202969.375	195.83333333333354	1.2261263552857833
216	218	31	3.0	0.005679471468633559	0.0954593701725561	0.055434789436575115	0.06432467833461142	0.4992987377279102	0.03304660255451141	0.005531074230552233	0.14193548387096774	0.0031333138651487872	1284976080482.1304	188.166666666667	1.0203583220542254
217	219	33	3.0	0.008393676984022835	0.07684229860185718	0.048264396375719616	0.03550495820391098	0.4923928077455049	0.03370746508777081	0.008396325203612125	0.09848484848484848	0.003466621144732824	974046016155.4982	187.1666666666671	1.5789329691455527
218	220	46	3.0	0.00758997394629832	0.1706419014089496	0.0766308701245856	0.04389670432904958	0.52046783625731	0.0380551028930914	0.007425592006396408	0.10628019323671498	0.004319171121262622	2455461300620.018	198.00000000000014	0.07826393432495786
219	221	34	3.0	0.004122311935372669	0.09959198756730006	0.05721956003572193	-0.002584423060333324	0.5021156558533145	0.034306056046366	0.0041071632108509015	0.1657754010695187	0.0033154586578292124	1369055005397.421	189.83333333333363	0.9680042603062555
220	222	38	3.0	0.004883160840061683	0.11721684244491762	0.062426587532372665	0.04870061017541146	0.5137085137085137	0.03574899202079883	0.004896587578562089	0.13229018492176384	0.003636822176550736	1629546029801.4172	193.8333333333335	2.037163920815938
221	223	26	3.0	0.002668162679910767	0.05101414465767856	0.040039133441120194	0.01373935535509226	0.4797843665768194	0.03072670796895644	0.002823629233362001	0.1476923076923077	0.0026737732421861548	670343876927.5383	181.66666666666717	0.8551448922972976
222	224	27	3.0	0.002406231643625321	0.0729686310614058	0.04868648497140963	0.023850814687453637	0.4951321279554937	0.03135068027613847	0.0024631439654417787	0.15384615384615385	0.0026940141056599897	991167337426.7516	185.8333333333337	0.8995841663407276
223	225	43	3.0	0.005781921181486665	0.15769150197546006	0.07362700368801116	0.08493537525926381	0.5144508670520231	0.037256406270987516	0.005730890504323954	0.13178294573643412	0.004036323912794381	2266753304030.287	195.66666666666686	1.360278357729922
224	226	22	3.0	0.000955138844343264	0.054093180076973314	0.04203771343160391	0.07650392204701023	0.4759358288770054	0.028649491767496968	0.0009674357620011023	0.17316017316017315	0.0022104534167451677	738934071181.1882	179.33333333333388	0.6369037256066308
225	227	38	3.0	0.004559912811520777	0.12977415545049192	0.06613678470034763	-0.0290568705258882	0.5056818181818182	0.03575645838604547	0.0044654355779319	0.1251778093883357	0.0036129068430541	1828989647757.107	192.00000000000026	0.7583303638295195
226	228	47	3.0	0.008185687797584495	0.18648503041205025	0.0805621530090984	0.1146761856038058	0.5219941348973607	0.03829329812396026	0.007989554199584078	0.1147086031452359	0.004401140281829665	2713853256115.963	198.66666666666683	1.214620172391119
227	229	32	3.0	0.0028307432271290497	0.1020366166082656	0.058336327429184875	-0.04944085457843251	0.5056818181818182	0.033609293638558316	0.002816809883567813	0.16532258064516128	0.0030864238237630157	1423007288731.8762	190.00000000000026	-0.13819524587321844
228	230	9	3.0	0.0002358355480742381	0.005337894217041075	0.012487367256314098	0.009660409395246063	0.3977653631284917	0.01670425159629032	0.0002693382660894876	0.3888888888888889	0.0012381341325162231	65201740325.85297	150.50000000000006	0.6129287099460282
229	231	23	3.0	0.0023408577740438967	0.040092500395596316	0.03500329257893372	0.03898785887471483	0.4629388816644994	0.028938332047031664	0.0025091875786612205	0.19367588932806326	0.002481671670122925	512318515757.1086	176.1666666666674	0.9663581943581291
230	232	11	3.0	0.0007622684612202291	0.00833144333362273	0.015530854601383282	-0.01767016684275227	0.41443538998835855	0.019072876994345508	0.0008974798566582832	0.2	0.001439813701606477	100859395198.34407	157.16666666666717	0.9184125726793502
231	233	35	3.0	0.005135081073319317	0.09946225885874957	0.05688996009182299	-0.013217159365450204	0.4979020979020979	0.034659376214319214	0.005112934691176328	0.1226890756302521	0.0034399106244078987	1353301435134.8457	189.16666666666703	0.3916235807611986
232	234	25	3.0	0.0019202940044231558	0.05971007572318755	0.04384650890770349	-0.024791202717132272	0.4870041039671682	0.03033553675424744	0.0019293380093930782	0.15	0.002517810451877689	803892042290.4551	183.1666666666671	0.8893912672313851
233	235	18	3.0	0.0006998585082530649	0.03687074777951031	0.034320815483632014	-0.033578789278201966	0.4708994708994709	0.025883882617619158	0.0007142618418115486	0.1895424836601307	0.0019093111803705602	492533661825.4365	176.66666666666725	0.6282291506177532
234	236	33	3.0	0.002489136836136008	0.12469349363704915	0.06518656879965297	-0.0999680205049152	0.5092989985693849	0.03404579077902408	0.0024409373416788014	0.17424242424242425	0.0031274427575253413	1776842077652.5627	191.16666666666686	1.4804719182678
235	237	53	3.0	0.010802194768233249	0.23146549247723305	0.0910682629854922	-0.1374283355380794	0.5266272189349113	0.03958530705549669	0.010519652478204244	0.11683599419448475	0.005005901659635824	3467883341432.64	201.66666666666683	0.17505157743346422
236	238	53	3.0	0.012576502072842293	0.19648819256544084	0.08238446074373744	-0.07655587924603616	0.524300441826215	0.03958205023048767	0.012320510650246877	0.10377358490566037	0.005052096662434139	2838030551029.7554	201.16666666666686	0.9663044719348907
237	239	54	3.0	0.008585421206618177	0.25434289425448703	0.09674057167642246	-0.04498758286919431	0.5329341317365269	0.039852180809937215	0.008320803709078372	0.12858141160027953	0.004942470228645483	3913335655312.5464	203.33333333333343	1.1927886197779187
238	240	43	3.0	0.006954133238785271	0.1532111248120351	0.07212556375531673	-0.15053840863480594	0.5189504373177842	0.03722172210072791	0.006842154652175769	0.12846068660022147	0.0040940945878539	2175222511676.278	196.66666666666683	1.722609368840952
239	241	38	3.0	0.005132515412125259	0.13091396788413906	0.06645922034006277	-0.021939675437474437	0.5071225071225072	0.035735196845468976	0.005129594587923886	0.1209103840682788	0.0036430790352937046	1846891666685.5688	192.3333333333336	0.5163247235929354
240	242	30	3.0	0.002242172342645946	0.09360978199416037	0.05589865470318585	0.007062927901829644	0.489010989010989	0.03275016511407668	0.0022450999982698725	0.14942528735632185	0.002906860878400397	1306581089721.83	185.33333333333374	0.6340920587556693
241	243	34	3.0	0.004155008490302204	0.08133670297905958	0.05123372436020296	-0.043750395322739236	0.4903581267217631	0.034283927553805334	0.0042682061261391634	0.1443850267379679	0.0033285886344133864	1097571430827.6514	187.00000000000043	1.5088836732770912
242	244	26	3.0	0.0017816611905579183	0.06150649436803124	0.044537958752983775	0.0041552594718024605	0.4903581267217631	0.030835497555335857	0.001816661771603621	0.19384615384615386	0.0025936078211423468	829433290276.2345	184.3333333333337	0.45354912773165595
243	245	35	3.0	0.004045526159845135	0.09163665380888578	0.05471403873882622	0.06940769141292502	0.4992987377279102	0.034693693117194245	0.004152383687233762	0.13277310924369748	0.00338806508758786	1251755984133.178	189.50000000000037	0.7891238309898904
244	246	17	3.0	0.0005837584694477287	0.03242875514179827	0.03220661079052292	0.01810818019144817	0.4623376623376623	0.0250993641629751	0.0005973651302426912	0.22058823529411764	0.0018187825911914718	433726817227.7564	174.00000000000068	0.6738250115814011
245	247	19	3.0	0.001039632242385483	0.03744285923358676	0.03455629241662852	0.0126226571056637	0.4696569920844327	0.02658687074302402	0.0011065095791988784	0.1695906432748538	0.002010601266860602	499329655427.8636	176.66666666666728	0.6981325390125256
246	248	20	3.0	0.001141656233594158	0.03522729595234299	0.03338635585652488	-0.0458319770169629	0.4641460234680574	0.027246458429905137	0.001170477339679591	0.16842105263157894	0.0021004829335914714	466087280098.2548	175.50000000000068	0.6765997116598593
247	249	23	3.0	0.0012181169998046698	0.0512473856223243	0.040666907714494833	0.02450997102702945	0.4753004005340454	0.029185672273658293	0.0012422866177853752	0.17786561264822134	0.002325672015701315	691524006068.5632	179.50000000000057	0.8420090441517882
248	250	29	3.0	0.002239784623374786	0.08025745488075449	0.05133165347636818	-0.06828325224129801	0.4876712328767123	0.03229785559152512	0.0022572485357625306	0.15024630541871922	0.002842760110308572	1101794333582.691	184.6666666666671	0.8609721936114432
249	251	32	3.0	0.0032426557956830213	0.09123550606071774	0.054681153511777734	-0.012255639071618194	0.5	0.033554512898360936	0.003241522456103315	0.15524193548387094	0.0031232411061296924	1250260202099.6655	188.666666666667	0.6700693472498075
250	252	28	3.0	0.0018601550418086144	0.07562958345612797	0.04985880348284465	0.07876531286303882	0.4817320703653586	0.03180558611813461	0.0018695815969682601	0.1984126984126984	0.002749965314030277	1039473988604.4348	182.83333333333385	0.029763739658713227
251	253	16	3.0	0.0005481640224713034	0.02347238266333697	0.027282519433524957	0.03085569025974952	0.4438902743142145	0.02423726856099368	0.0005665647077272832	0.175	0.0017459249254127374	311243598494.00354	168.33333333333434	0.30321025387776485
252	254	16	3.0	0.000782941754626897	0.0220776180742549	0.0262080011029601	0.03742938244595943	0.44836272040302266	0.0241672105183746	0.0008284916982618947	0.18333333333333326	0.0017806992012320915	287206689734.55115	169.6666666666676	-0.16509790132310403
253	255	31	3.0	0.0030306826290947657	0.0705740315014147	0.04760745485078123	0.14442053949823075	0.4903581267217631	0.03311540443861507	0.003055415341807284	0.15913978494623654	0.003050955863121387	947695314152.438	186.00000000000043	0.37142601585439355
254	256	32	3.0	0.003074439366654214	0.08261504777917104	0.052028354725766286	0.04187797445533978	0.4917127071823205	0.03353918995794185	0.0031587798714523122	0.13306451612903225	0.003114667276079625	1131898258964.7244	186.6666666666671	-0.03193963802091145
255	257	8	4.0	0.00012526399547688197	0.004294388551748867	0.01137949820367	0.028214234404044188	0.39732142857142855	0.015512453369949046	0.00014101197947571806	0.32142857142857145	0.0011058637130480057	54146258278.3135	150.08333333333337	1.3206040044732839
256	258	28	3.0	0.0021981468664921708	0.07293006232910257	0.048766545126273035	-0.06391430447677937	0.4944444444444445	0.03183012419619792	0.0022414163468874	0.1507936507936508	0.0027613294412826193	994424628141.3552	186.00000000000037	0.45867983178849914
257	259	23	3.0	0.0019529112062173523	0.045387717960762686	0.0378478138010034	-0.02484985266620648	0.471523178807947	0.029135247984389087	0.002033988724186619	0.16205533596837945	0.002384053179904649	598975103252.303	178.5000000000006	1.0138651203600453
258	260	21	3.0	0.0012991091764235822	0.03855383470100341	0.034912168852214494	0.0006515141852756805	0.468421052631579	0.027875215383360186	0.0013648152198158158	0.19047619047619047	0.0022028400688029444	509662224465.5227	177.0000000000006	0.4740418284679361
259	261	19	3.0	0.0010022273907358708	0.02990628217385868	0.030697203079230562	0.03090247828488645	0.4569961489088576	0.026546447450068216	0.0010434541351177773	0.1695906432748538	0.002018150272214966	394026958851.5249	173.16666666666748	0.29639719270057296
260	262	16	3.0	0.0006543117693089006	0.02174160502389504	0.026071984530422997	0.006309388336383838	0.4472361809045226	0.02418289196476251	0.0007104988295632578	0.21666666666666667	0.0017708234655724711	284234597748.29553	169.33333333333428	0.5957339546074413
261	263	18	3.0	0.0007868625420324447	0.03449538360937976	0.033161404421230146	0.0034238104266662355	0.4647519582245431	0.02585059609865164	0.0008140477302384393	0.19607843137254904	0.0019172760886162	459827188397.5864	175.00000000000068	1.2123063201895794
262	264	24	3.0	0.0018036464601326808	0.04888529046339098	0.039459243845926965	-0.018835525520263068	0.4746666666666667	0.02969092814146211	0.0018839394713372343	0.14130434782608695	0.002457770285612572	651067343643.1626	179.66666666666725	-0.08929564030956451
263	265	8	3.0	0.00010851407857091294	0.008103723998206878	0.016012208186894403	-0.023699170997709174	0.41833137485311406	0.01561563904317683	0.00011747597709949764	0.21428571428571427	0.001076928459350213	107208237447.50627	157.50000000000054	0.5474199541186697
264	266	20	3.0	0.0009724923649922547	0.041388671115485234	0.03637844171669465	-0.015563795585033256	0.4702774108322325	0.027259676576176662	0.001005977244605185	0.17894736842105266	0.002096178205370388	553366762235.8992	177.16666666666728	0.6225979701615735
265	267	20	3.0	0.0008237713918002103	0.04247919591542525	0.03701655127064389	0.0063492852495462574	0.471523178807947	0.02729915132580569	0.0008469067711576919	0.2	0.0020693565584644245	572951910737.5524	177.5000000000006	0.6980142063638216
266	268	21	3.0	0.0012651284630680044	0.04652689181456533	0.03863624373722547	0.048358899157364986	0.471523178807947	0.027932887815334144	0.001317580462779698	0.1761904761904762	0.0021830944276582252	624185083587.0647	177.83333333333394	0.24694381519437636
267	269	29	3.0	0.0018391740684879788	0.09038968385255107	0.05489280440131203	0.017368976405994708	0.4951321279554937	0.03235527933790694	0.0018327577979915933	0.14285714285714285	0.002802713408118568	1259972207532.13	186.50000000000037	0.9399841190020025
268	270	23	3.0	0.0012444877201786989	0.04771716014110208	0.03918029571847394	0.00802674891924725	0.4721485411140584	0.02916552294246305	0.001281579274222766	0.2015810276679842	0.0023298794286750273	641886103457.8813	178.66666666666728	0.8020130058933403
269	271	23	3.0	0.0014125888130130302	0.05368561285749157	0.04158986893030687	-0.048232049766868436	0.4830393487109905	0.02921718698467588	0.0014250170397440546	0.15019762845849802	0.002328897452993397	723270777923.6907	181.50000000000043	0.06377285157994081
270	272	16	3.0	0.0006718760206401102	0.028641168323901893	0.03014020630607799	-0.03186919421795293	0.4702774108322325	0.02429308636714459	0.0007013227361819506	0.14166666666666666	0.0017486321661798199	379854207091.976	175.83333333333388	0.2412435995573388
271	273	22	3.0	0.0014313566669083052	0.04243995809479086	0.03669657691391151	0.004360389410444885	0.4702774108322325	0.028544511481135862	0.0014940957166451993	0.1645021645021645	0.002271786806320907	563083274283.1631	177.83333333333397	-0.34630890963379823
272	274	41	3.0	0.006153302437731368	0.15412637010297606	0.07253563280021444	-0.0909561700478415	0.5227606461086637	0.0366854571378334	0.006064216288232038	0.11829268292682925	0.00390496172781244	2200048832175.408	196.83333333333343	0.905101110284016
273	275	28	3.0	0.0031703448617472147	0.06118478275128365	0.04412703405349363	0.05362361322022522	0.4843537414965986	0.031756344777026116	0.003280377073897709	0.12433862433862433	0.002826253405961781	814208115169.2345	183.50000000000045	-0.08217683943495713
274	276	30	3.0	0.0036209946971466696	0.07356403659735636	0.0485716833197269	0.011782499564721044	0.4985994397759104	0.032661401639808546	0.0037425992335118423	0.12873563218390804	0.0030096487362461905	986498047797.943	187.666666666667	1.128367408938543
275	277	27	3.0	0.0016645990623763447	0.07645343901858452	0.050234952114784785	-0.01825094108281	0.4850136239782016	0.031376995633320234	0.0016831768872785586	0.1623931623931624	0.0026442482503806213	1055222554636.7144	183.33333333333383	0.08163815070408134
276	278	30	3.0	0.003014932839335053	0.07827042825166773	0.05039505790400282	0.05584392120346245	0.4850136239782016	0.032646706967650464	0.003016650766944053	0.17471264367816092	0.002976135102890221	1061934215936.2856	184.33333333333385	0.9221702620720814
277	279	15	3.0	0.0003804103067015573	0.023430544410760205	0.02724080605863633	0.06469223490133327	0.4466750313676286	0.02341007092219619	0.00038904469386735676	0.2571428571428571	0.0016578372314692345	310282695703.0213	168.83333333333428	0.38021673468364203
278	280	41	3.0	0.006126278913271781	0.13539927192048096	0.06740946119101711	0.11116950811838984	0.5078459343794579	0.036652336330177934	0.006055290031721619	0.12926829268292686	0.003916794747481835	1900051358788.772	193.50000000000026	0.8791591962284536
279	281	33	3.0	0.0028930031545975608	0.10601115361972407	0.05953468478851296	0.11585601145284274	0.5007032348804501	0.03399966036214542	0.002861130395102837	0.14962121212121213	0.0031592663244412503	1482062523946.4995	189.166666666667	1.0828286381189807
280	282	30	3.0	0.0025194788863266435	0.08677031329846532	0.053483442785833134	-0.014676964327046581	0.4985994397759104	0.032772203841890245	0.002539010028466198	0.13793103448275862	0.0029215144894032	1196102677359.4966	187.666666666667	0.6478147007435882
281	283	36	3.0	0.005989362413188272	0.1082885346189447	0.059400875018403874	0.07221759727124367	0.5035360678925035	0.03499336498694955	0.005863938173407015	0.1349206349206349	0.0035521440297873147	1475403389389.0596	190.83333333333363	0.44556305151349723
282	284	34	3.0	0.003432001328457853	0.10375919664330782	0.05864457160135553	0.13996964353272456	0.5078459343794579	0.03434956504237111	0.00348476864415372	0.16755793226381466	0.0032745497134673627	1438058986711.0784	191.16666666666686	1.0109909406632012
283	285	36	3.0	0.005998117978540839	0.1007342953463512	0.05714271069296744	0.06393494775814032	0.5021156558533145	0.03494797778537538	0.00609055475117665	0.10634920634920636	0.003591548866283236	1365351265569.0205	190.5000000000003	0.23908442914623484
284	286	23	3.0	0.002083531716571486	0.04805979860686669	0.03895602812663879	0.0010695452318624813	0.4778523489932886	0.02911549640384398	0.0021520674470078913	0.1541501976284585	0.002392661627514761	634561856681.9193	180.16666666666717	0.9688245590941558
285	287	26	3.0	0.002295127152234695	0.05797357795923595	0.04304869263845569	0.0608757659354136	0.4810810810810811	0.030787469357174337	0.002353453928679821	0.13846153846153847	0.0026253595858962172	774895587273.3931	182.00000000000048	0.46591409713302956
286	288	39	3.0	0.005242990354609861	0.12497491237630932	0.06461737450436543	0.0626576582487541	0.5092989985693849	0.03605887457962922	0.005206331224523006	0.12955465587044535	0.0037334331648503772	1745912938647.71	193.1666666666669	1.3517803555077346
287	289	3	4.0	1.910531662074628e-06	0.0011581381962026815	0.006042237248396161	-0.023373687443433027	0.3677685950413223	0.0071414401286358595	2.0158403605151507e-06	0.6666666666666666	0.0006702964750052463	15265981778.991875	136.83333333333272	0.3924405035447888
288	290	31	3.0	0.002783143936590999	0.08444919707469206	0.0526554626692855	0.05509515479482323	0.4923928077455049	0.033132451472030526	0.0028040561681493673	0.15053763440860216	0.0030230206606487718	1159348210284.2534	186.50000000000043	0.9275658610995423
289	291	21	3.0	0.0010071267718821067	0.037168939714128366	0.03437441581442921	0.04343860057235549	0.4605433376455368	0.02786965602911337	0.0010571515356674376	0.2571428571428571	0.0021785715955703784	494072999587.1149	174.83333333333408	0.7829569855155523
290	292	11	3.0	0.000296270199305569	0.011535980112948084	0.0189117630721394	0.02648091493823871	0.4289156626506024	0.019326319539569925	0.0003208361986188094	0.18181818181818185	0.001345849628967481	149549549596.5824	162.00000000000082	-0.06250309119333994
291	293	40	3.0	0.0037523024531365148	0.16622899329188348	0.0761544158665018	0.04692337874698427	0.5189504373177842	0.03644454053983809	0.003654039791694401	0.15512820512820513	0.003709415690461007	2425018142077.74	195.6666666666668	1.641629433264338
292	294	32	3.0	0.0030468798901331913	0.0969888262260591	0.05660750585233738	0.08984759009378948	0.4979020979020979	0.03358979690477017	0.0030014572749607234	0.14516129032258066	0.00309984444881079	1339901924809.9856	188.166666666667	0.03150993773732744
293	295	22	3.0	0.0019703275882196423	0.03247454637345192	0.03155027031324905	-0.002754110651494153	0.4635416666666667	0.028424494356585162	0.0021159078316620246	0.15584415584415584	0.0023373311291499587	416225318587.9329	176.00000000000077	0.32334342636376223
294	296	35	3.0	0.0033551398978788906	0.10980420187433164	0.06058567639511898	0.017983767233464124	0.5021156558533145	0.03472794122452515	0.003353182131009667	0.16470588235294115	0.0033434183508618503	1534850870415.74	190.166666666667	1.2029307694655882
295	297	31	3.0	0.004871184224820046	0.08019206228804864	0.0503890857370412	0.055866106389377834	0.4923928077455049	0.032977030230365606	0.005006832881455057	0.15483870967741936	0.0032060092014711073	1061688259679.9304	186.50000000000043	0.9670434508748316
296	298	14	3.0	0.0005273845529145229	0.01725077391822007	0.023227254880810143	0.03138026449715048	0.4422360248447205	0.022424773997473574	0.0005623216479217608	0.16483516483516486	0.0015971267627139596	225592499309.4847	167.16666666666768	0.39324323691214313
297	300	47	3.0	0.008471564208802433	0.16482248143290976	0.07494346838150516	0.10670853347314188	0.5151953690303908	0.03824800764447625	0.008296397642693795	0.11748381128584645	0.004455065833220432	2348508524115.1733	197.1666666666669	1.349421767637221
298	301	4	4.0	5.649263666862017e-05	0.000772336915219752	0.004643627802038084	0.008016683130673203	0.3621566632756867	0.008937727205222465	6.445616528314021e-05	0.16666666666666666	0.0007991920451152224	9016406058.19113	134.49999999999935	-0.15556232859410155
299	302	18	3.0	0.0009275239693729168	0.031551554512772355	0.03148405054720973	0.11116804443411717	0.4623376623376623	0.02582590893468802	0.0009562475332915008	0.16993464052287582	0.0019449886915570433	414476536786.4543	174.33333333333405	1.1360566881348344
300	303	15	3.0	0.0008140852309466543	0.015599147690397996	0.021492536700915738	-0.07661767855812478	0.4289156626506024	0.023010510494885842	0.0009424952839951496	0.2761904761904762	0.0017851508871757273	193154140411.0281	163.33333333333417	0.3849320212624386
301	304	14	3.0	0.0004846917717933325	0.019711469028164296	0.024876323033087358	-0.0014983067821737251	0.4477987421383648	0.022499872762546842	0.0005091597269262271	0.15384615384615385	0.0015868580416227881	258758321473.6549	168.83333333333425	0.7894046698651431
302	305	28	3.0	0.0021062960112606297	0.0767661661286419	0.05018139053629588	0.04106377532300076	0.4903581267217631	0.03183959350128893	0.002128190008483397	0.15343915343915346	0.002748595166598553	1052965907518.6636	185.00000000000043	0.42442880664727406
303	306	31	3.0	0.0030364576782406145	0.08559509108331527	0.05288987606927235	-0.002182343719002969	0.4937586685159501	0.03315389346967318	0.0030353446586681198	0.13118279569892474	0.003045728043529549	1169692468515.5828	186.8333333333337	1.1883199094961643
304	307	7	3.0	7.343763714745941e-05	0.007613286622904131	0.015554360323556194	0.0013227576792020671	0.41443538998835855	0.014206830261941082	7.61079532890783e-05	0.2380952380952381	0.0009947774060154637	101167840642.8463	155.83333333333383	0.07025081338379062
305	308	36	3.0	0.004634398819182939	0.11154812703539543	0.060814637853731375	-0.10911403357035043	0.5042492917847026	0.035067538908137776	0.004648808952240351	0.10634920634920636	0.0034852297889792308	1546466158078.7605	191.00000000000026	0.024098823701223092
306	309	11	3.0	0.0004915116907180887	0.010626104854891098	0.017886625741740884	-0.05189200264214181	0.4238095238095238	0.019176340001580045	0.0005720483856141143	0.2545454545454545	0.0013957543098757018	133776217008.02565	160.33333333333402	-0.2736156827580388
307	310	10	4.0	0.0004241728416632793	0.006909838574905449	0.014245388500612518	-0.01149202556971193	0.4096662830840046	0.017910215157878998	0.0005094808801636517	0.15555555555555556	0.0013357242940279608	84853399704.33911	155.25000000000037	-0.24481674984592347
308	311	20	3.0	0.0012908018555788847	0.0300677146650565	0.030609818045785712	-0.0656906987016875	0.4617380025940338	0.02722377812524511	0.0013668403127818488	0.13157894736842105	0.002122508087982261	391782755100.1696	174.83333333333408	0.12761550668528204
309	312	5	4.0	3.0803447243771494e-05	0.002806706367511534	0.009384774489924008	-0.013750902631583012	0.3869565217391304	0.010943662241010805	3.279963466447511e-05	0.3	0.0008335538974073307	36827783337.80298	145.16666666666637	0.6865755613707459
310	313	12	3.0	0.0003713248901948746	0.011739551133230105	0.018995125946029742	-0.020802733245454726	0.4304715840386941	0.02041836331204556	0.00040329416076479135	0.2272727272727273	0.0014418462121893526	150870698271.9649	162.83333333333422	1.0476168908085086
311	314	4	3.0	1.936891180521953e-05	0.002886047968078659	0.009537561596181594	-0.0051644104244489755	0.3925027563395809	0.009147428487426976	2.28309262494102e-05	0.3333333333333333	0.0007529786510683925	38036934088.065575	146.8333333333332	0.3601135783216229
312	315	33	3.0	0.00428697697042193	0.09076278952499547	0.054256950806140035	-0.015027697850369313	0.5014084507042254	0.03389443547565065	0.00433753517641121	0.125	0.0032765827520582673	1230941472691.1182	189.33333333333363	0.7572537086197595
313	316	20	3.0	0.001743549029698174	0.03085586281673858	0.030769331229156725	0.029034350687280924	0.4587628865979381	0.027139679185876932	0.001844943882227452	0.1368421052631579	0.0021763546859854426	395877979282.0533	174.0000000000008	0.4663389875440642
