	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
279	279	105.0	0.0008328285181562281	107.03678681047474	0.002836281765217819	0.002823086336233466	-0.013631359743778838	0.4830890196418408	0.0007690722878957178	0.7842490842490842	0.7842490842490842	0.003552885011511785	0.003546594576444097	1.687454747125873e+42	1.6874547471258182e+42	210.16666666666785	-12.239568214032571
280	280	92.0	0.0010223905771331802	131.3996817543106	0.0024309353313468605	0.0024194323685018822	0.022346994816906083	0.4703594012059557	0.0010220958778329463	0.7916865742952699	0.7916865742952699	0.0031871520339303893	0.0031816614172311968	1.2393982558287686e+42	1.2393982558287064e+42	202.5000000000013	-8.710321456394373
281	281	101.0	0.0015474395498746038	198.88002582898383	0.0026981366323337967	0.0026856273531011944	0.05131414075601897	0.4811358295354722	0.0015279594915919847	0.7702970297029703	0.7702970297029703	0.0034673285533553108	0.0034613194157795337	1.5271275060699548e+42	1.527127506069847e+42	208.33333333333454	-7.313475225988208
282	282	120.0	0.0014279263337601713	183.5199482675248	0.09304862915955316	0.09304912325085336	0.0053049697857292894	0.5100039793076006	0.0014141630036816322	0.7883753501400559	0.7883753501400559	0.0035270209163643256	0.003532277263065203	1.8331825605241e+45	1.833182560524417e+45	221.66666666666762	20.00762349745861
283	283	56.0	0.0005336776668662947	68.58932110098993	0.04390080680074433	0.04390101268925699	-0.004208192277207907	0.4473719116733337	0.0005421462410446331	0.8363636363636363	0.8363636363636363	0.001905031323434784	0.001907429166854868	4.080658236515361e+44	4.080658236516063e+44	184.0000000000013	20.220113767673087
284	284	98.0	0.0009764642198337104	125.49713446146816	0.002729352733557941	0.0027168938106492103	0.024054384426503792	0.47919836981922204	0.0009452400926995523	0.8058068588260047	0.8058068588260047	0.0033441952189355324	0.003338374230714205	1.5628922724830717e+42	1.5628922724830132e+42	206.83333333333454	0.8503846613446433
285	285	101.0	0.0018711223137150585	240.48038200328682	0.0029355249663268984	0.002922901435893205	0.0071200028543115705	0.4877087233815852	0.0018590239039597187	0.7798019801980198	0.7798019801980198	0.0034560887724188576	0.0034502502381283874	1.8088883676442777e+42	1.8088883676442186e+42	210.0000000000011	2.6327971185179178
286	286	128.0	0.0008249219327703959	106.02061664351685	0.0999720250739619	0.09997259572297558	-0.013226485025220688	0.5136730726839142	0.0007567695771929621	0.7949064960629921	0.7949064960629921	0.003702032489671312	0.003707743854121683	2.116133600846443e+45	2.1161336008468083e+45	225.16666666666768	18.061484060736525
287	287	96.0	0.0004773674521535803	61.35221968568245	0.0026264591943086077	0.0026139923088225	-0.007553259311663661	0.4722259067662968	0.0004602184197609573	0.8442982456140351	0.8442982456140351	0.003260508744035565	0.003254718684968285	1.446746817286727e+42	1.4467468172866457e+42	204.33333333333462	-12.156667248035326
288	288	19.0	0.001691494439313222	217.39424832941398	0.0043719597228531306	0.004371066159547347	0.013754599089247106	0.4785560127551211	0.0017189375247173547	0.3976608187134503	0.3976608187134503	0.0010139965723788007	0.0010138358314548317	4.045348220193912e+42	4.045348220194629e+42	180.33333333333383	19.73557113248078
289	289	28.0	0.0032940067322575948	423.3523332432106	0.008024706159524775	0.00802410057219897	-0.016984913159347033	0.4986072423398329	0.003427146943373633	0.35185185185185186	0.35185185185185186	0.001380821760173602	0.0013808429534071113	1.3632448753378727e+43	1.3632448753381064e+43	188.3333333333336	26.483072697944298
290	290	110.0	0.002372379518067133	304.90296042102415	0.003014079806174269	0.003000810803966628	0.004355412777576751	0.4903884416419235	0.002277510085216384	0.7224353628023353	0.7224353628023353	0.0037615649828084533	0.003755104584354404	1.906605160572487e+42	1.9066051605723907e+42	213.66666666666785	-2.685425977101662
291	291	115.0	0.003268601109735462	420.087151825421	0.003172214240748877	0.003158866508360837	-0.00014399348653931917	0.4944636918494741	0.0030867858376428647	0.6707856598016781	0.6707856598016781	0.003968366248015004	0.003961713546561167	2.1127391199377023e+42	2.1127391199377032e+42	216.33333333333445	2.5622576603158156
292	292	104.0	0.0006665914632720114	85.67166804264544	0.002847794348130625	0.002834563807435429	-0.030180326781870145	0.4830890196418408	0.0006161597493698606	0.8043315907393578	0.8043315907393578	0.0035095439903712264	0.0035033064293889795	1.7012035597003222e+42	1.701203559700273e+42	209.83333333333454	-9.024784559312264
293	293	95.0	0.001161349140436697	149.25891422720522	0.0026122075686687385	0.0026001032898034107	0.009774912271718278	0.4785560127551211	0.0012392661566402654	0.8159014557670773	0.8159014557670773	0.003255342131524716	0.003249700236990767	1.4314131252482218e+42	1.4314131252481797e+42	205.66666666666785	-5.758529442821651
294	294	96.0	0.0006905143486076896	88.74628511175749	0.0025735335860682077	0.0025611841421814673	0.019887996563648053	0.4722259067662968	0.0006683322787331357	0.8296052631578947	0.8296052631578947	0.0032779871358568267	0.0032721927665402373	1.3888827841077271e+42	1.3888827841076358e+42	204.33333333333462	-12.361383368569024
295	295	113.0	0.0020787785248577513	267.168773571768	0.08409214861788478	0.08409249307818922	0.00028198471541839216	0.5071062294251709	0.002048830502434315	0.7409924146649809	0.7409924146649809	0.003395457641433661	0.0034001956943475824	1.4972544156872685e+45	1.4972544156875262e+45	218.6666666666676	22.188828359609495
296	296	129.0	0.003600897034577248	462.794488677937	0.09370507314940033	0.09370541480555676	-0.011256739695543829	0.521171949657402	0.0034855501888894783	0.7003391472868217	0.7003391472868217	0.0038286474029310454	0.003833942050134281	1.859133263425792e+45	1.859133263426113e+45	227.1666666666676	29.743994748650202
297	297	55.0	0.003947140687952125	507.2944154969831	0.038242642534282764	0.03824274734353668	0.04217895564113512	0.4910629787005782	0.004894253622960619	0.734006734006734	0.734006734006734	0.0019269281533684122	0.001928986931652889	3.096558683529449e+44	3.096558683529976e+44	195.5000000000006	9.814412676457064
298	298	91.0	0.005339838410549735	686.286712200673	0.06541464918701631	0.06541492615322554	0.08067625696012425	0.4951494944733986	0.005242648949077443	0.705006105006105	0.705006105006105	0.0029258356100903783	0.002929211872174312	9.060138928398589e+44	9.060138928400142e+44	208.5000000000009	17.890035387808865
299	299	110.0	0.0004316930190718077	55.48205019714688	0.08871672114650098	0.08871725655061913	0.05513085320081325	0.4917393739880446	0.00041985036443053386	0.8583819849874895	0.8583819849874895	0.0032273916589090307	0.0032323545743242143	1.6664694372089448e+45	1.6664694372092325e+45	214.00000000000114	10.456531930062166
300	300	32.0	0.0017671560835559503	227.1184341707779	0.003112254916449667	0.003110986730576722	0.06454253371990877	0.4924176351935453	0.0018164770345451852	0.4334677419354839	0.4334677419354839	0.0015624816146287467	0.001561685360824676	2.0491676164879013e+42	2.0491676164881285e+42	188.16666666666703	21.44665597779842
301	301	86.0	0.00012876357290853794	16.54895191735112	0.07240157701902482	0.07240201263628174	0.12662702139383028	0.4588724749554246	0.0001274509217360248	0.9335157318741449	0.9335157318741449	0.002584866099718373	0.002588806626610197	1.1098963524303626e+45	1.1098963524305555e+45	197.33333333333474	-9.050662897738436
302	302	130.0	0.0019747766893324988	253.80224966639156	0.09867494725536642	0.0986754931088057	-0.01235201799523705	0.5219338969522227	0.001916833611905336	0.7526535480023853	0.7526535480023853	0.0038077268691552577	0.003813394923852353	2.061577933571217e+45	2.06157793357157e+45	227.6666666666676	18.200441761154924
303	303	130.0	0.0010342519522878327	132.92412941193686	0.1005811366603072	0.10058167921317528	-0.017254066607315828	0.5204122237832658	0.0009444850941817311	0.7784138342277878	0.7784138342277878	0.003764321428036675	0.003770058538566127	2.1419972557935072e+45	2.141997255793876e+45	227.33333333333428	19.603708003388014
304	304	10.0	0.00020843116929982996	26.787990740752743	0.0028829763729654764	0.002882864256954767	0.030772172446574538	0.4285747725273954	0.000310488707608772	0.4222222222222222	0.4222222222222222	0.0007648521560372492	0.0007649594801567437	1.7596631270748732e+42	1.759663127075188e+42	162.83333333333422	15.920356545229788
305	305	28.0	0.0018025199141597872	231.6634644076441	0.007136930408031199	0.0071364879443280346	0.03546849928305408	0.4917393739880446	0.002053560580332354	0.4497354497354497	0.4497354497354497	0.0013881918708306216	0.0013882827346684515	1.0783263548459258e+43	1.078326354846109e+43	186.66666666666703	16.304108099949033
306	306	130.0	0.00347435692377932	446.5313005579658	0.09604476005699507	0.09604524207457077	-0.04145590406679563	0.5242331652207347	0.0034466094504969898	0.7131782945736435	0.7131782945736435	0.003859583612030212	0.003865089778668339	1.9531376743782936e+45	1.9531376743786305e+45	228.1666666666676	32.56014759907154
307	307	123.0	0.0010511014098211755	135.08965539303713	0.09588333015375364	0.09588384315244776	0.01665305610609882	0.5107335987343639	0.001010775393811526	0.7948820471811275	0.7948820471811275	0.0035857740858816476	0.0035912044194544063	1.9465789018403363e+45	1.9465789018406728e+45	222.8333333333344	11.372142960563963
308	308	87.0	0.002049527217868361	263.4093370948775	0.06498107845284573	0.06498137959956986	-0.07248673036370329	0.4897157551650485	0.002111292479479664	0.7471264367816092	0.7471264367816092	0.002774070612068912	0.002777668965476976	8.940442229790771e+44	8.940442229792311e+44	205.83333333333428	23.566059561707828
309	309	129.0	0.00144535619361212	185.7600687154169	0.09892616646654752	0.09892670115214423	-0.012014467828160857	0.5204122237832658	0.0013920418269051408	0.766593992248062	0.766593992248062	0.003772185923625358	0.003777854769140903	2.072088023933044e+45	2.0720880239333997e+45	227.0000000000009	15.546999552437871
310	310	115.0	0.0011891917981016842	152.83730827562462	0.09145546775128707	0.09145600605996604	0.07704844400258327	0.4979118347494008	0.0010958672343544373	0.8320366132723113	0.8320366132723113	0.0033858894505065713	0.0033910002386714545	1.7709471849864977e+45	1.7709471849868042e+45	217.16666666666774	1.8098370283506962
311	311	132.0	0.001796556443439222	230.89702722369574	0.09969878553350199	0.0996992821603986	-0.028094455715574236	0.5234644948904991	0.0016517002932651358	0.7439278278972935	0.7439278278972935	0.003851605865071968	0.003857322682142493	2.1045788860044262e+45	2.1045788860047878e+45	228.6666666666676	22.67288298621794
312	312	127.0	0.001375854268115774	176.82754224677552	0.09836060608655073	0.09836115968535426	0.01710331918625451	0.5181462779612777	0.0013273976740696644	0.7825271841019873	0.7825271841019873	0.003706127952367919	0.003711736191780122	2.048464430266711e+45	2.0484644302670636e+45	225.83333333333428	12.41113487852941
313	313	24.0	0.00041249484445200286	53.01466239866031	0.015345569583467063	0.015345617160180475	0.05616371138307882	0.43483895921476295	0.000449814894211124	0.6992753623188406	0.6992753623188406	0.0011090897277103793	0.0011098565498067882	4.985972339912441e+43	4.985972339913283e+43	169.50000000000117	7.305542261040136
314	314	129.0	0.0014850427377488856	190.86066274096225	0.09877731364895533	0.0987778702766519	0.029269713208155607	0.5151555346541419	0.001422014801695613	0.7640503875968992	0.7640503875968992	0.003768292809098432	0.003774000171685608	2.0658579830860958e+45	2.0658579830864517e+45	225.8333333333344	15.460585931541315
315	315	26.0	0.0014726975742257475	189.27403763464162	0.01208575824194016	0.012085693529543315	-0.013830273888774908	0.4496256744525445	0.0018303533321139187	0.4707692307692308	0.4707692307692308	0.0013810020770868784	0.0013816064511953585	3.092603909939198e+43	3.0926039099397397e+43	174.66666666666762	15.5469075126518
316	316	108.0	0.0006914119569180751	88.86164752702484	0.08698521291232916	0.08698573198029677	0.09585579516300534	0.4897157551650485	0.0006981006925477097	0.8520249221183801	0.8520249221183801	0.0031875169273266287	0.003192398890140776	1.6020541491375078e+45	1.6020541491377854e+45	212.83333333333445	8.086640408006215
317	317	126.0	0.001958596790673141	251.7227767308934	0.09491706966894642	0.09491751431400848	0.05015550539996722	0.512935036659943	0.0018039426529621622	0.7476825396825397	0.7476825396825397	0.0037176561080662853	0.003723045035284783	1.907540902980869e+45	1.9075409029811982e+45	224.3333333333344	13.641275309272453
318	318	66.0	0.0074168868007682374	953.2331254083356	0.041396000473583966	0.04139573268795908	-0.033705802613280884	0.515899979068382	0.007902921639573407	0.5939393939393941	0.5939393939393941	0.0022660955764467147	0.002268226949329921	3.628208980696499e+44	3.628208980697135e+44	205.00000000000043	27.59709119312908
319	319	99.0	0.002328538943701417	299.26848212239344	0.07409707612486169	0.07409745210246928	-0.03691779399391516	0.5000039012819613	0.0023435810050745627	0.7443826015254587	0.7443826015254587	0.003057698957338112	0.003061874948600295	1.1624859046020162e+45	1.1624859046022166e+45	212.33333333333422	26.386064911649097
320	320	35.0	0.0025563955413590803	328.5530677665518	0.011279001544572918	0.011278153526645846	-0.012046418322293202	0.5021136223844168	0.002531971888969749	0.42521008403361343	0.42521008403361343	0.001530196665567417	0.0015304086085514664	2.693128968878892e+43	2.693128968879376e+43	191.50000000000026	30.486471184246035
321	321	78.0	0.008375866711730944	1076.4831415250844	0.04080954850586462	0.040809267968936656	-0.1073811708436189	0.5242331652207347	0.008548509618544834	0.4392274392274392	0.4392274392274392	0.002774825145961589	0.0027767040000270986	3.5261335375437306e+44	3.526133537544329e+44	210.8333333333337	45.63989680111914
322	322	76.0	0.005789871886052277	744.1259145392108	0.0038178784841144814	0.0038104103634774814	0.015828005729437298	0.5107335987343639	0.005797776475685574	0.5357894736842105	0.5357894736842105	0.0028379408645321483	0.0028344968998866658	3.0741504266385745e+42	3.0741504266388e+42	207.16666666666725	28.911626022725155
323	323	124.0	0.0025739363489379642	330.8074474382051	0.0923345707894663	0.09233496089000767	-0.017525716366938317	0.5136730726839142	0.002550318192552955	0.7331497508523472	0.7331497508523472	0.0036737804506554775	0.003678944137583313	1.8051507886888305e+45	1.8051507886891414e+45	223.8333333333343	25.727140923537327
324	324	34.0	0.002190143092781168	281.48157057042124	0.007304900167906063	0.007304189387124217	-0.021673935796191552	0.49309777004878497	0.002367676022059772	0.4117647058823529	0.4117647058823529	0.0015874275491764114	0.0015870764532036855	1.129601337835066e+43	1.1296013378352393e+43	189.00000000000043	28.251655068223464
325	325	33.0	0.0024948190079198363	320.63912853587317	0.006274513991610727	0.006273718038694405	-0.006712733582426382	0.5021136223844168	0.0027011524111683763	0.36553030303030304	0.36553030303030304	0.00156959616095904	0.0015694985659179756	8.333571015268372e+42	8.333571015269869e+42	190.8333333333336	37.79028496574235
326	326	101.0	0.0039707138076079725	510.3240799813919	0.003284059397115532	0.003271639835639327	-0.0026137978039620056	0.5092764415339806	0.0045194327339672935	0.7576237623762376	0.7576237623762376	0.0034576183569423233	0.003451884275362604	2.266281646554495e+42	2.2662816465544827e+42	215.16666666666748	7.4302944497937276
327	327	84.0	0.005160547872965629	663.2439337292888	0.0032160982917479736	0.003205931283971597	0.028981341548770908	0.5049544349580204	0.00508919003046189	0.7432587492828456	0.7432587492828456	0.002963797644723419	0.00295924206188841	2.1761598517806326e+42	2.1761598517807564e+42	208.50000000000068	8.861769583642136
328	328	89.0	0.007996233077431554	1027.6918675776583	0.061006002344545424	0.06100608784730974	-0.06816073557542719	0.5049544349580204	0.008121661088632718	0.651685393258427	0.651685393258427	0.0028877432867751487	0.0028906808259642268	7.880023231302671e+44	7.880023231304021e+44	210.16666666666745	25.54503412611703
329	329	20.0	0.0013018207201247658	167.31260259187516	0.002552136998579296	0.002551423897669814	0.08130704481622046	0.4798424536496241	0.0014799927939855445	0.37894736842105264	0.37894736842105264	0.0011276289385262555	0.0011271670355202453	1.3783083710557811e+42	1.3783083710560134e+42	181.00000000000043	24.324925883438553
330	330	39.0	0.0009219981575130887	118.49704719989715	0.002039758754687272	0.0020378512153593435	0.04771110211211795	0.4747377466959048	0.0010807195908559854	0.6234817813765182	0.6234817813765182	0.0018245432254314989	0.0018229908204742535	8.792779834166355e+41	8.792779834167203e+41	186.083333333334	15.598297985146125
331	331	87.0	0.00927424480403182	1191.9444907037775	0.04375548125778248	0.043754809927180456	-0.18314235026263626	0.5360402184914721	0.00910154655371016	0.4790163058005881	0.4790163058005881	0.003002787990583616	0.003004805539729714	4.053524007284101e+44	4.053524007284812e+44	216.3333333333337	36.0048527244063
332	332	33.0	0.0009334389916077236	119.96744607940788	0.015249956005694704	0.015249878545152452	-0.0245438806318163	0.4536248862964681	0.001041408269580459	0.5018939393939394	0.5018939393939394	0.0014579300464774242	0.001458792525575166	4.923953194054521e+43	4.92395319405534e+43	178.16666666666762	18.520140880012693
333	333	97.0	0.002120460313246058	272.52580037900987	0.07176238117109669	0.07176266413922656	0.0609422682133699	0.4917393739880446	0.0021301828800934734	0.747852233676976	0.747852233676976	0.0030135859828787693	0.0030175833827540393	1.0903809434271918e+45	1.0903809434273816e+45	209.66666666666768	13.389986918834348
334	334	96.0	0.006552748750431796	842.1723749029953	0.06586221331383074	0.0658624286145321	0.008514475279651825	0.5078275754129735	0.006494312550217814	0.6412280701754386	0.6412280701754386	0.0031089085786669642	0.0031122677732978122	9.18452346475683e+44	9.184523464758416e+44	213.16666666666745	23.24465641526078
335	335	112.0	0.0008955959482853012	115.10378246552344	0.08836413557816156	0.08836459750181154	0.06719239011096244	0.4993045951263221	0.0008568441640647308	0.8217503217503217	0.8217503217503217	0.003304694456199121	0.0033096277749061946	1.6532470388079888e+45	1.6532470388082724e+45	216.50000000000102	7.002014093880622
336	336	100.0	0.0023381650746329245	300.50565172197275	0.002724247415705405	0.0027117346265460585	0.01583188359330588	0.4817851356482056	0.002579054941319035	0.7834343434343435	0.7834343434343435	0.003425907406565191	0.0034199973472350807	1.5569623854133374e+42	1.556962385413243e+42	208.16666666666785	-2.755390446618971
337	337	46.0	0.003385316840975147	435.0876910358078	0.018762089447161238	0.01876140394098291	-0.05027421557684364	0.4917393739880446	0.003250650119300293	0.5033816425120773	0.5033816425120773	0.0018164634128168282	0.0018172426676877106	7.452668683998229e+43	7.452668683999548e+43	192.66666666666717	22.181796421518847
338	338	136.0	0.004426158227068297	568.8587076592718	0.0970436051224708	0.09704400126339208	-0.043186750130283225	0.5312541451120838	0.0042600892495012355	0.6709150326797385	0.6709150326797385	0.004076871785624625	0.0040824499576012354	1.993969614410038e+45	1.9939696144103826e+45	231.66666666666757	27.693675143023192
339	339	29.0	0.000580166931620232	74.56421438569545	0.013977773523644094	0.013977709259712324	-0.01819436108789721	0.4479332315123217	0.0006418558216925522	0.5492610837438424	0.5492610837438424	0.0013173266278403992	0.0013180923321018598	4.136691670793284e+43	4.1366916707939876e+43	175.16666666666768	16.631672208865826
340	340	34.0	0.0013294484091497145	170.86336844073955	0.00477140559433465	0.004770645858692525	0.03875818510201906	0.4766392329977575	0.0013387270542528776	0.5989304812834224	0.5989304812834224	0.001649401601862282	0.0016485487586496202	4.818762329333929e+42	4.8187623293347383e+42	184.833333333334	16.655200181792598
341	341	51.0	0.003468207509137725	445.74096548939866	0.0029349906790288338	0.0029317907839054034	0.07568079958647438	0.5000039012819613	0.003967227826331794	0.4580392156862746	0.4580392156862746	0.0022033447006218282	0.002201270311186048	1.819898815866437e+42	1.8198988158666455e+42	196.33333333333383	27.324660661032098
342	342	20.0	0.0016708484334920508	214.74078236926536	0.004531837623080162	0.0045314764672430745	0.09822599267038198	0.4798424536496241	0.001947415974617384	0.3578947368421053	0.3578947368421053	0.001124496134347857	0.0011245371182506917	4.347710368831578e+42	4.347710368832216e+42	181.00000000000043	9.746408552561286
343	343	101.0	0.003546124738656572	455.7550436616198	0.07680052634767187	0.07680093436891162	0.10018895635463987	0.4944636918494741	0.003833623614683358	0.7847524752475248	0.7847524752475248	0.0030882105578804594	0.0030924478447350513	1.248861144667116e+45	1.2488611446673296e+45	211.66666666666768	0.15723288076007302
344	344	106.0	0.0015949046535625325	204.98033588516384	0.08337509659163386	0.08337557747953593	0.07842979541275777	0.4883759035777296	0.0014817370912656267	0.8181491464510332	0.8181491464510332	0.003193563681878085	0.003198177567431973	1.4718340851818624e+45	1.4718340851821178e+45	211.83333333333445	10.456880952128559
345	345	105.0	0.0022336295317031012	287.07053467354586	0.08113251510355014	0.08113298760771097	0.09120945514826052	0.4877087233815852	0.0021027700096226945	0.7996336996336997	0.7996336996336997	0.003204721228412845	0.0032093197722201585	1.3937217687600887e+45	1.3937217687603272e+45	211.33333333333445	3.5789981891640563
346	346	30.0	0.0032231094305901486	414.240470238307	0.006458784865411367	0.006457448248944419	0.02957814041334878	0.4937797863282439	0.0032818415878018573	0.3816091954022989	0.3816091954022989	0.0014114340656457814	0.0014112261070121524	8.82882727017703e+42	8.828827270178559e+42	187.8333333333337	24.49817124452936
347	347	87.0	0.0009732633314813127	125.08574988864127	0.0023525981889521612	0.002341573043042348	0.016305527077381827	0.4678935589977986	0.001001272404371651	0.8184977278802459	0.8184977278802459	0.00303029134027009	0.003025106532654203	1.1609119288390078e+42	1.1609119288389561e+42	200.16666666666796	1.089095036222278
348	348	92.0	0.0003898756096925761	50.107593108909256	0.0024667803809340296	0.002454723351199391	-0.006657994335382753	0.4660610776962407	0.0003869119144993306	0.8597706641184902	0.8597706641184902	0.0031431926267903505	0.003137613478448598	1.2758193985522708e+42	1.2758193985521851e+42	201.3333333333347	-14.024323295401267
349	349	120.0	0.005960257108735018	766.024164128842	0.0866371873187261	0.08663754795437514	-0.08953971594442461	0.5242331652207347	0.005742899340730987	0.6922969187675071	0.6922969187675071	0.0036511869751188453	0.0036557649897311258	1.589254503524226e+45	1.589254503524501e+45	224.8333333333341	30.822548856113553
350	350	35.0	0.0017871819706440331	229.6922012311124	0.0014377298735484619	0.0014341373943623473	0.0658004292447591	0.4418351305882678	0.0020977436825889138	0.6789915966386555	0.6789915966386555	0.00150919489569596	0.0015073123323156607	4.354752054177169e+41	4.354752054177322e+41	175.33333333333454	-10.86571364435264
351	351	107.0	0.0009743983332296382	125.23162258333956	0.08401878290984781	0.08401927997086305	0.10925202106378586	0.4850581324936418	0.0009004319284802301	0.8233115852583318	0.8233115852583318	0.003198119359863037	0.003202877013222822	1.4946484534788098e+45	1.4946484534790674e+45	211.33333333333454	7.554330774327519
352	352	128.0	0.0013603619743978548	174.8364416735611	0.09857353217080814	0.09857406375677198	0.024286957144132745	0.5166465781697834	0.0013070243870334322	0.7732529527559056	0.7732529527559056	0.0037283920512030688	0.0037340261091465673	2.057341885950839e+45	2.0573418859511943e+45	225.8333333333343	16.796085189800273
353	353	125.0	0.00129851925375063	166.88829153053845	0.0961273798007766	0.09612789790426772	-0.0053956591305196035	0.512935036659943	0.0012561773245323528	0.7739354838709678	0.7739354838709678	0.0036735808845168774	0.003679047181745446	1.956500832778907e+45	1.9565008327792426e+45	224.000000000001	20.67772289907943
354	354	129.0	0.0010510509384238336	135.08316870810802	0.1003088107414611	0.1003093584942046	-0.010716757759899515	0.5204122237832658	0.0010062857016025408	0.7869428294573644	0.7869428294573644	0.003730689898625201	0.003736412586447269	2.1304142201323027e+45	2.1304142201326685e+45	227.0000000000009	18.261800044845085
355	355	110.0	0.0007402576628626543	95.13939534643407	0.08860718421082876	0.08860770749880023	0.08638639522639918	0.4937797863282439	0.0007388656221658259	0.8523769808173478	0.8523769808173478	0.003241210435041311	0.003246151739146392	1.6623564283037865e+45	1.6623564283040726e+45	214.5000000000011	4.590373806128006
356	356	125.0	0.0006983435985808918	89.75251597681337	0.09870532343056976	0.09870589189559792	0.00744680929964239	0.5100039793076006	0.000644130362659921	0.8130322580645162	0.8130322580645162	0.003616369076704094	0.003621971064229513	2.0628483426544356e+45	2.062848342654791e+45	223.3333333333344	14.037651988861274
357	357	127.0	0.0008375767354027297	107.64703718742969	0.09952036206131444	0.09952091310296407	-0.006372048740553581	0.5173953413265513	0.0007798264932103895	0.7994000749906262	0.7994000749906262	0.0036741380355501687	0.0036797887005473678	2.097055141746386e+45	2.097055141746747e+45	225.6666666666676	17.09441178699272
358	358	65.0	0.0025352365501087343	325.8336718930748	0.04182825323410655	0.041828303666181885	-0.14513878677270586	0.4877087233815852	0.0024826225848995948	0.6673076923076923	0.6673076923076923	0.0022366531114258914	0.002238858562381668	3.7044322022082435e+44	3.7044322022088734e+44	198.0000000000008	27.648018718392844
359	359	116.0	0.0029402354279218198	377.88493766736804	0.08744921953952864	0.08744966690400235	-0.06805393618104241	0.5181462779612777	0.0028325560556739376	0.7589205397301351	0.7589205397301351	0.003487942921213969	0.0034928339085088193	1.619188704342467e+45	1.619188704342749e+45	222.1666666666675	24.278009784778227
