	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
14	14	0.16666666666666666	0.0	0.23255634625427882	0.014313650940706947	0.05992191370213808	0.5459322631255643	0.6193884961391967	0.3479392410720114	0.2511727209751026	0.24113423743563722	0.2001029291562978	0.005419793295861469	0.39529411764705324	0.72359184339544
15	15	0.875	0.0	0.2660697224408356	0.889131174930568	0.8990456881846826	0.4144971503971576	0.7733634797588294	0.9495247646494873	0.2417258348430008	0.6394669787143031	0.8615000009117859	0.8112246110403214	0.8564705882352972	0.7583817161039937
16	16	0.8583333333333333	0.0	0.23781206625706955	0.8930819068871151	0.9047917964095438	0.30185256063128374	0.779518341381515	0.9413759879303021	0.22523152941695884	0.6681571741952205	0.8420638110859264	0.8214452470570216	0.8494117647058852	0.7366528934496002
17	17	0.7	0.0	0.206094610420787	0.09079534806746517	0.12583888608401814	0.4261206854365781	0.6193884961391967	0.8571801426103274	0.1918094642607571	0.6682335527956532	0.7785813509184791	0.019375735251268452	0.6964705882352975	0.49205644128131537
18	18	0.9083333333333332	0.0	0.38232013707563617	0.9238430435257261	0.9283492410036077	0.3766338198887277	0.8740394305870498	0.9645540800289036	0.34930017371299704	0.6002613096468571	0.8955021520842965	0.8639862585111436	0.9129411764705901	0.8772018475750947
19	19	0.2583333333333333	0.0	0.26108473720132097	0.08628322600662125	0.19787242387577392	0.06897871418211493	0.5742426241041207	0.4853525740345897	0.2711979538886653	0.5908227243059355	0.2530334463064412	0.04430345083767163	0.4282352941176435	0.5793007156915166
20	20	0.7166666666666667	0.0	0.3197934447381015	0.10500115548780656	0.14376123062994817	0.40857743546688186	0.7307753796962433	0.8688550458616062	0.2947851392146026	0.5983753409063438	0.7949377712712449	0.02462917198301307	0.7505882352941189	0.5461499799795431
21	21	0.7583333333333333	0.0	0.36024826345081057	0.09031829391057765	0.12041965664376783	0.5413784679302263	0.6831417884049462	0.8893469797712648	0.3459012837351942	0.5455463384972413	0.8635941215216139	0.01790898162106719	0.7552941176470624	0.49252421078759895
22	22	0.6	0.0	0.359397325282811	0.10264632783653907	0.15540417048851798	0.21432445289434893	0.642342946568299	0.7998170159958935	0.3157224004365119	0.6208477603482384	0.64995739909403	0.028381716737679013	0.6494117647058841	0.554919955848288
23	23	0.5499999999999999	0.0	0.4529274424090077	0.040796685305374246	0.06771656670509445	0.5769150703753922	0.42381657848324483	0.7615390065213969	0.43067702909045275	0.5256115909672999	0.6512683479006545	0.00662289451847598	0.5270588235294174	0.2080425541721421
24	24	0.4083333333333333	0.0	0.1721308750649252	0.029661011328265038	0.0556782763957929	0.3830587535884709	0.25087453240319535	0.643204983322772	0.172040355324049	0.8260199613686147	0.4608434497162872	0.004797459887221192	0.36470588235294876	0.37044221297911717
25	25	0.10833333333333334	0.0	0.199075930300176	0.012584333276433858	0.05633774330583359	0.35642695250616196	0.4922357907432531	0.24618232513783317	0.2359932925861591	0.19397909767044574	0.11099767008934314	0.004899729531058712	0.3082352941176425	0.6247290124508883
26	26	0.4083333333333333	0.0	0.6060993083107613	0.02519407567761972	0.06230129243832869	0.5493578432833804	0.7127848273980075	0.6460433545371367	0.6119988419159511	0.23562259772282246	0.5236511992313554	0.005774893244419722	0.5694117647058787	0.5772790543826936
27	27	0.033333333333333326	0.0	0.11312663444813367	0.006109163960707681	0.04427310548306029	0.27349440644955886	0.21812035700924692	0.08568175890682106	0.13629845081556097	0.16397128145623308	0.02485364760001718	0.0033353705780011537	0.13647058823529568	0.4334438022475531
28	28	0.10833333333333334	0.0	0.07581136176607361	0.00327174243026993	0.01668261002217986	0.2595697555197738	0.36273243622324935	0.24194569798961135	0.09349408988101815	0.4126074729454233	0.1416113621869448	0.0008109038859681834	0.2494117647058811	0.47916169660210606
29	29	0.30833333333333335	0.0	0.26392756286241514	0.015019852070163948	0.04394945872075698	0.41093392050222405	0.5300862506341959	0.5394741159499326	0.25720693409854967	0.39700340851403293	0.3965246027895407	0.0032941072486510044	0.43764705882352795	0.42394607353357344
30	30	0.15	0.0	0.18972634332767208	0.03601768831605218	0.1259002447564918	0.8241192609405563	0.5029766403916067	0.3210837239380003	0.20841537593042975	0.2135204779873625	0.16187933027576767	0.01942697534891829	0.3364705882352901	0.7189260276623108
31	31	0.5333333333333333	0.0	0.5517016419092051	0.06610631848653417	0.11687369483766649	0.5254451814265536	0.7733634797588294	0.7546937464977534	0.5635427025209124	0.31883679450580604	0.611197587898213	0.016994028619003686	0.6635294117647033	0.7523164495400364
32	32	0.17500000000000002	0.0	0.18844253162818367	0.007917301796051122	0.03466080389020146	0.49885689219477464	0.4868871969142976	0.35872582039036466	0.22326047430885726	0.3513670316919284	0.22615231982996642	0.0022877989292010054	0.343529411764703	0.5232740627054265
33	33	0.2833333333333333	0.0	0.245492019482876	0.01564462981083616	0.05079865639655762	0.26733886697175846	0.48155307830544647	0.5100118748941589	0.2417579845891007	0.41803441843097267	0.3645941179418669	0.0041453348859330314	0.4023529411764697	0.3661340164770592
34	34	0.16666666666666666	0.0	0.06645980589509151	0.006052156412955324	0.025888314937123593	0.4368559562157537	0.42381657848324483	0.34340649761928616	0.08132634001173372	0.5813527251630087	0.21779308403652287	0.0014889231153955049	0.3105882352941167	0.6006582707567221
35	35	0.7749999999999999	0.0	0.27344867313185134	0.7742207018223214	0.8071017101367871	0.42622634234590273	0.7247612966003767	0.9023037370150622	0.256547070408576	0.6188735078327839	0.7686987762013076	0.6564718182141297	0.7811764705882371	0.8710887052096106
36	36	0.7666666666666666	0.0	0.39251480073469636	0.7360960105514094	0.7721788606064456	0.4307361981329846	0.8740394305870498	0.8994094978102092	0.40222718344159536	0.5966245995919636	0.7637230584767829	0.601966241963018	0.8329411764705874	0.9150009207959159
37	37	0.7333333333333333	0.0	0.7918733235043316	0.14570461843328467	0.19566432431352052	0.6689584559234203	0.8999619808003039	0.8824112204558388	0.7281467608813774	0.44359149817367693	0.8096858819999151	0.043352584798423216	0.8235294117647034	0.7597520867456529
38	38	0.6499999999999999	0.0	0.4122817749185831	0.11398178404579169	0.1653901047540851	0.5945144635693318	0.742855615871489	0.8326507015647033	0.34810813836449833	0.5543207214514213	0.7110123257479719	0.031801951328383586	0.7176470588235286	0.6880419800216292
39	39	0.6499999999999999	0.0	0.21239221108453576	0.5994772204417799	0.6752998843311083	0.23761958141476308	0.6136900136900141	0.8308025782121697	0.20809044357591408	0.7122596146266559	0.6534163656556071	0.46316290840677005	0.6658823529411793	0.6621415397256349
40	40	0.6416666666666666	0.0	0.646756253283305	0.4773150067561494	0.5623821109604105	0.7294873399492701	0.7856911472071819	0.8318594939707813	0.5781190657398076	0.4629000076240629	0.6457352454729889	0.32424861807271255	0.7294117647058806	0.788109660970073
41	41	0.6416666666666666	0.0	0.2614840023415992	0.07743979708758103	0.11398165283358067	0.45287705927719685	0.642342946568299	0.8229404277094243	0.26845880720681065	0.657022784791296	0.7154843786263322	0.016244690356268948	0.6729411764705899	0.44914290793917844
42	42	0.6749999999999999	0.0	0.7039776423035924	0.5898429407638217	0.6555438317491414	0.3811666727754402	0.8420670089798601	0.8508241541472419	0.6803165648618381	0.5107984625426064	0.6779970312608464	0.43706147357723524	0.7694117647058802	0.8535670270499038
43	43	0.7083333333333333	0.0	0.47738678593894623	0.10503644149771589	0.1453899587873203	0.46020816027204775	0.7733634797588294	0.8642397196710137	0.45577875994491246	0.5828320397179633	0.7893346208301726	0.02513823697751138	0.7623529411764709	0.5635647207841923
44	44	0.32499999999999996	0.0	0.19416027588710544	0.042283964786561205	0.1009819218383159	0.408800093760829	0.585435038212816	0.5636715857017434	0.20798083938825634	0.5689368094990842	0.3476824537392026	0.013136059445623505	0.4705882352941151	0.7453489082685797
45	45	0.5249999999999999	0.0	0.33452075850014645	0.4795895434373568	0.5824029008538588	0.3713111008544532	0.659729238229946	0.7471667278173897	0.3741412637388635	0.7164406410907246	0.5102591880452526	0.3470986611888721	0.6141176470588232	0.6234349153974226
46	46	0.6749999999999999	0.0	0.3601213692591899	0.08354235111494165	0.12008453949622541	0.4546111385276991	0.7068222933745107	0.8431947150831016	0.37425397857663256	0.6452071725380856	0.7554937173060852	0.017822709537876374	0.7176470588235309	0.507550903643194
47	47	0.35	0.0	0.25445657046301773	0.22338202690395031	0.36335212904152825	0.4088074645498546	0.6136900136900141	0.5926274781603302	0.2933359031896823	0.5512140770970272	0.3331268465636211	0.1395371082127896	0.49647058823529155	0.845273605732533
48	48	0.24999999999999997	0.0	0.2210643886578402	0.06053058302249511	0.15753047987449162	0.23109407966621145	0.4868871969142976	0.473871001576149	0.22128480876685788	0.3657695405397906	0.25430713622995693	0.02912173034286828	0.38588235294117457	0.49663083843253586
49	49	0.7999999999999999	0.0	0.2190662032176395	0.845697365829708	0.8667426207035451	0.2860988601933855	0.7127848273980075	0.9135075957716652	0.21017459803527302	0.7147242931127308	0.7806993909315321	0.754998047926496	0.7905882352941211	0.7637510441526143
50	50	0.44999999999999996	0.0	0.45888035427339463	0.034607322795548186	0.06551374621218897	0.4873815839145939	0.4393942613487458	0.6834536552400039	0.48151619592597056	0.47895737787962067	0.5286090890214309	0.006269757620393669	0.4776470588235324	0.3800479176522519
51	51	0.41666666666666663	0.0	0.34775093304317395	0.09535314235572448	0.18387510935140208	0.43998673637368385	0.6890366149625415	0.6600482240950039	0.32367250582490936	0.45717903159523277	0.43953544186422777	0.038667166938679734	0.5647058823529387	0.6484558512880962
52	52	0.7416666666666666	0.0	0.2241377244054669	0.08322322727057045	0.1111390197245998	0.5214829176112084	0.5631120465374617	0.8782124494451653	0.1999020711683407	0.6194574682084425	0.84656188328299	0.015530197820212588	0.6964705882352993	0.3132166543476322
53	53	0.5083333333333333	0.0	0.30914415118313254	0.06979836044867903	0.119509296748004	0.3218763377046541	0.6365801204057182	0.7326197116312776	0.30653482538558197	0.6495139682433902	0.5530301558960589	0.01767839237015717	0.5952941176470583	0.5998422816977763
54	54	0.475	0.0	0.22391775886183396	0.04590702681777542	0.08234293674446846	0.36974281249932006	0.48155307830544647	0.7032241058505488	0.2420443899123338	0.7320893670092204	0.5283182641939672	0.009218946813953223	0.5105882352941205	0.4401860905912748
55	55	0.2666666666666666	0.0	0.7485452003274058	0.06465343221458351	0.16949358955398316	0.5787079224391337	0.585435038212816	0.49288233409576737	0.7430388842106906	0.2535474086149322	0.3153455838424227	0.033301756096971266	0.4376470588235266	0.4164921156761789
56	56	0.10833333333333334	0.0	0.17937380572438935	0.028307217227001084	0.10996461309728514	0.4636383809761705	0.3778223923151467	0.24668597305095735	0.19156855750992932	0.2780669343146679	0.09775697721029891	0.015271762568919219	0.2564705882352931	0.5613467078406102
57	57	0.2333333333333333	0.0	0.21631313118212367	0.08369250005867264	0.2040012887185423	0.3830805353775733	0.5246346600655771	0.4506948270121028	0.22762444091684492	0.3316057868679345	0.22634583806937825	0.046889717445246795	0.3929411764705857	0.613955494171084
58	58	0.5166666666666666	0.0	1.0	0.3135733030635711	0.4282360802318861	0.3997335030040622	0.7856911472071819	0.7462118555831032	1.0	0.33957792443251855	0.5275992032435105	0.19132412274794555	0.658823529411761	0.8017359431014305
59	59	0.375	0.0	0.32224170697759097	0.2204667580063436	0.3538398192362866	0.18569790324900812	0.585435038212816	0.619182331614827	0.2935945195165399	0.5239448142602084	0.36853706082226867	0.13262277063727945	0.4988235294117631	0.7032848570218302
60	60	0.6166666666666666	0.0	0.41736442532539403	0.04872571340321308	0.07618499938658821	0.3748382827112045	0.5246346600655771	0.8076562036296795	0.3951286612025019	0.4352813143728441	0.7415515989335726	0.008074827506747356	0.6094117647058863	0.4082522332862212
61	61	0.13333333333333333	0.0	0.11294961547502752	0.004991833262385856	0.023020494561489382	0.2624537936597114	0.4975989187945715	0.28782058252948456	0.147460447770153	0.3151042435124449	0.17693332635671227	0.001260121714223226	0.32470588235293807	0.6597442588388149
62	62	0.7166666666666667	0.0	0.33664268542353837	0.6960409820065362	0.747520080237561	0.31741748731345354	0.7368067944436825	0.870806999965198	0.3311223732244482	0.6583987675727468	0.7209495250057445	0.5649249302336299	0.75294117647059	0.7003177028348806
63	63	0.4833333333333333	0.0	0.3848996301701965	0.02976379064514177	0.0551149253505096	0.42211345535695555	0.4341878165407582	0.7105015109706789	0.3635968264598829	0.4462228686743227	0.5910385516355612	0.004720541051364204	0.4941176470588271	0.2832088418269593
64	64	0.5499999999999999	0.0	0.5042762634177778	0.03251564095811971	0.05683820545911884	0.5537044423383768	0.3677492021775861	0.7615553492261731	0.46057108315206535	0.3493943530478798	0.6886142938036097	0.004962832308442385	0.5011764705882422	0.1251449075361179
65	65	0.016666666666666663	0.0	0.01803941540655624	0.0	0.0	0.15293952507604236	0.10136996934062914	0.04200035730933982	0.02936514837833143	0.26138951338023053	0.02306462862911146	0.0	0.06588235294118139	0.3952702105025672
66	66	0.44999999999999996	0.0	0.4045991377463171	0.030617049961873474	0.05981979528909466	0.5180759523265417	0.5083690151810045	0.6831961221114804	0.4199032818898489	0.3580303573148833	0.546542690085564	0.0053963845221949485	0.5082352941176485	0.4648356676337353
67	67	0.6416666666666666	0.0	0.21939410810350476	0.0633048131611674	0.09223557852636055	0.4557644685835796	0.4922357907432531	0.8209263269814271	0.212462630966742	0.6565422828676147	0.7348970674767843	0.011204298897904029	0.6094117647058876	0.35330095909529874
68	68	0.29166666666666663	0.0	0.37498469291429226	0.04801592026766164	0.13536087558886498	0.5291658718091908	0.48155307830544647	0.5236981558095557	0.3452908836551113	0.379515763082374	0.34787764403225274	0.022124289621352718	0.40705882352941103	0.5264442080862951
69	69	0.30000000000000004	0.0	0.28296538124552745	0.020709026641764404	0.05203485892904221	0.3255377538734651	0.5246346600655771	0.5319924297071519	0.3132997024433807	0.47977248945847084	0.3417404118181613	0.004303838414494642	0.4305882352941164	0.5240018065071724
70	70	0.31666666666666665	0.0	0.4701347396051841	0.01909727912649973	0.05544681413130188	0.4447760916055684	0.4709280323315417	0.5509145700410665	0.46718640906325637	0.2530054614324684	0.4094896599702057	0.004773114767144682	0.41647058823529415	0.20555838932433215
71	71	0.14166666666666664	0.0	0.09295336527436855	0.005573516733177495	0.026293551625037475	0.39887459919719437	0.29385534282441483	0.303891269258801	0.10988143561624997	0.41636882133725084	0.17940033059508909	0.0015227212569461136	0.2352941176470602	0.36184191611803684
72	72	0.20833333333333334	0.0	0.14547276433002415	0.0065368225805139705	0.021769999974154953	0.31426624872872694	0.3930321099633276	0.40776424130334316	0.16740124429135284	0.4279498150699833	0.2761533581963619	0.0011646995677616193	0.3200000000000003	0.3563715582079151
73	73	0.6166666666666666	0.0	0.19464602456619254	0.5514987678945952	0.6389607450930345	0.5915634233535262	0.5631120465374617	0.809766139061463	0.1882717423106064	0.7411211653648778	0.6179614085226532	0.4157751168633067	0.6258823529411797	0.5700781517603243
74	74	0.7083333333333333	0.0	0.17766424532155292	0.6986724738144205	0.7518043308587435	0.4958100100403242	0.642342946568299	0.8649208879772343	0.1678334365337282	0.7256097541832548	0.7039610185625238	0.5712816282911599	0.7105882352941206	0.5926660458482821
75	75	0.375	0.0	0.3223820958579627	0.12975864913865798	0.2597334378805902	0.4098843460991687	0.37277917014759154	0.6158610482947864	0.2918086663860873	0.4549446256871589	0.4256480477494443	0.07371038533144425	0.4047058823529448	0.4053684595417907
76	76	0.15833333333333335	0.0	0.07532053851356778	0.006693619067688664	0.03156243831284117	0.2906653686439884	0.23676577229876727	0.33027284549092434	0.08685266860925092	0.48424139135938404	0.208437228820122	0.0019889666882468853	0.21647058823529752	0.22840502233181967
77	77	0.3833333333333333	0.0	0.4620690670253301	0.023986917157148423	0.04997981954837974	0.7091417372742541	0.3828789211374968	0.6208778334639635	0.45876173318585917	0.48511304146881995	0.459630792055555	0.004032828203429396	0.41411764705882703	0.2786240794107046
78	78	0.575	0.0	0.30120951540198415	0.48467158049848746	0.5865482105543696	0.3638214652336598	0.5966898056034551	0.7823428868953013	0.31375222203051645	0.636075696669039	0.5828183635184122	0.3519236917355735	0.6164705882352957	0.6643971572664119
79	79	0.2333333333333333	0.0	0.22147041992563377	0.009551205867112476	0.026034255431646	0.7094467409061506	0.27463030796364185	0.4454430090415224	0.231372230522149	0.4618686864220153	0.28226512633627165	0.001498752442652072	0.277647058823534	0.09095629923071419
80	80	0.475	0.0	0.3811035128839753	0.05332425974040024	0.09384591347006481	0.2709897658934288	0.7068222933745107	0.7042330082254704	0.48468180456424	0.7320893670092204	0.5214328912374313	0.011551438854298785	0.6047058823529383	0.44842838560956655
81	81	0.08333333333333334	0.0	0.15957707951596725	0.0025730077062799403	0.011676895668718847	0.5488543780364853	0.2274194628625006	0.19449226118507995	0.18297816867800565	0.2763608042957997	0.10090409883530144	0.0005106660228202697	0.1694117647058846	0.32474961718326495
82	82	0.13333333333333333	0.0	0.2789661178629693	0.04580382682787692	0.1465082488968781	0.3668950044423802	0.3427963584621545	0.29043043483071523	0.2855805934557987	0.5096081084122525	0.14407124034065838	0.02552895367354372	0.2541176470588242	0.38736050110122644
83	83	0.29166666666666663	0.0	0.1658976655601313	0.12800370375401857	0.2662850704775309	0.7211520917208012	0.3778223923151467	0.5228366145984977	0.1612503468028868	0.57527739502502	0.31404632180993297	0.07725878855992296	0.36000000000000254	0.6308373324236747
84	84	0.2833333333333333	0.0	0.3899853947507846	0.02270653518621072	0.0751249700642927	0.7043794585689923	0.4393942613487458	0.5101357167151448	0.3874764023343035	0.20347625227015675	0.3777066384083083	0.007900096491145191	0.3835294117647061	0.25956101438257007
85	85	0.6166666666666666	0.0	0.3526755582200896	0.05169829228537218	0.07816120277560566	0.3923303124469802	0.5137761031349024	0.8060955202370021	0.34476735810414233	0.546822907087586	0.7264654771726999	0.008431990582714016	0.6047058823529454	0.36753888777163807
86	86	0.5666666666666667	0.0	0.6707259635781877	0.035119682138772784	0.06093599202811732	0.6490481507144557	0.4603601871434977	0.7744608794939958	0.6225817172459137	0.2846298874186074	0.7102234227427591	0.005562214969755155	0.5529411764705934	0.27479003026691506
87	87	0.13333333333333333	0.0	0.18091151786343557	0.0036557766139137943	0.016142445453574007	0.3511367258565713	0.3084046900347026	0.2867817595704801	0.2150437575963729	0.3241509349031336	0.17995317833918173	0.0007760606332537471	0.23764705882353	0.11244823729943237
88	88	0.15833333333333335	0.0	0.11204961213114095	0.0048017522675115505	0.02002883568576939	0.313437916432111	0.24615964565073956	0.32970585578991735	0.12205455825182429	0.43206871089603716	0.21192958947579188	0.0010383077965488803	0.22117647058823842	0.17861141402540132
89	89	0.2666666666666666	0.0	0.5051725099990622	0.01527086356633035	0.04498654676400553	0.08383423451187999	0.3828789211374968	0.49035257176496544	0.5143954284127222	0.33719652611144557	0.3299514961433083	0.0034165197238008285	0.3482352941176483	0.2127233416529682
90	90	0.4916666666666666	0.0	0.293524176426996	0.4106539275952746	0.5288015924835313	0.46834792350951193	0.585435038212816	0.7209952841986251	0.30440254122875765	0.6569421526191713	0.484583444717265	0.2877317589918768	0.5647058823529418	0.5231795957101413
91	91	0.6499999999999999	0.0	0.24716600950510967	0.6362142493471358	0.7038105316039168	0.34117340464361	0.591054595227058	0.8308172215545988	0.2435234792624782	0.7193104580719788	0.640950434719061	0.5021299008331668	0.6564705882352979	0.5287371949896996
92	92	0.5166666666666666	0.0	0.04020505212805753	0.5318806762849744	0.6260654064953006	0.256955460246785	0.44461466445380626	0.7389165715728485	0.0415208450285376	0.9133048081804337	0.48531849476168576	0.3995698838970248	0.5176470588235347	0.5903179430667456
93	93	0.8416666666666667	0.0	0.2425269706330838	0.8538796745108826	0.8753273386296049	0.4101961228062654	0.7068222933745107	0.932608653860445	0.21773057130301293	0.6818989301491106	0.8379391854544533	0.7697538891828501	0.8117647058823567	0.6194471900115346
94	94	0.16666666666666666	0.0	0.1589675553768389	0.009530383914349672	0.03415952968669203	0.51956248385015	0.4656369885480407	0.34840768485277657	0.18928934684133844	0.3603860784947158	0.1823420791548771	0.0022363113819990088	0.32941176470587985	0.606646292001692
95	95	0.4666666666666667	0.0	0.5021421727761359	0.0554061713424352	0.10121247284983798	0.4463836856308098	0.6251029631113787	0.698504569376921	0.5039954557920142	0.6014516927481578	0.5174855665568104	0.013181631878822597	0.5670588235294112	0.45498952492269845
96	96	0.725	0.0	0.42405167891008194	0.10626654069876375	0.14543987806392433	0.580184305223125	0.7856911472071819	0.8735909359546226	0.41626751072392726	0.5589080979314117	0.8098640261795778	0.0251534102346486	0.7764705882352945	0.6989654314140866
97	97	0.7333333333333333	0.0	0.31798859469511764	0.0800937433895843	0.10772315083446277	0.3366074724648498	0.5742426241041207	0.8750482712724887	0.29807823871214123	0.5830196117008174	0.8457250523081403	0.014697771554606562	0.6964705882352993	0.27932220969968047
98	98	0.6	0.0	0.10839754978268859	0.5755394959033452	0.6589060406460843	0.2992930341822813	0.4922357907432531	0.7979269506681905	0.10247660782095022	0.801732085062748	0.59417254080847	0.4414683292448418	0.585882352941181	0.5891360121667506
99	99	0.625	0.0	0.23331877783214125	0.511774705819255	0.6065612264628707	0.49141546946329834	0.591054595227058	0.8155775786267516	0.2005469995642305	0.6836783713328362	0.6436069322915741	0.3756785516663573	0.6423529411764739	0.48240280788004813
100	100	0.5916666666666667	0.0	0.17539595453142398	0.47495940835548695	0.5788690079977206	0.622021742598137	0.5300862506341959	0.7933253401908238	0.14985205438749788	0.713481760823845	0.6068949610124734	0.34301822395989806	0.5976470588235325	0.4150788936458254
101	101	0.6	0.0	0.36529468748733906	0.44975948742014066	0.5562258073869807	0.7012949666219077	0.5742426241041207	0.7998593893635961	0.33199976369904527	0.6133109134851339	0.6351620062014777	0.3174144092387144	0.6211764705882383	0.419737960009893
102	102	0.725	0.0	0.2293807030561346	0.0755472931993984	0.10209229955612782	0.48579016015156934	0.5520427944670367	0.8689985766480097	0.20626411354850743	0.6243667322711676	0.8310349724932271	0.013372863619889559	0.6823529411764757	0.24990670953064034
103	103	0.11666666666666667	0.0	0.16166180138705608	0.01065409885184581	0.054285713854653694	0.7757873343132143	0.19050271180597012	0.2589216119035372	0.16087095550593394	0.2824715352817463	0.14699680669689347	0.004615085699950756	0.16941176470588593	0.1451702645426276
104	104	0.6499999999999999	0.0	0.21095363814954027	0.5943706759738803	0.6717990759909913	0.4423082908600921	0.585435038212816	0.8305934471778114	0.2053238849017796	0.7122596146266559	0.6531554736197468	0.45848679172934875	0.6541176470588268	0.5394927657695896
105	105	0.6416666666666666	0.0	0.3665716664253789	0.5513496405807325	0.6370826605645388	0.6407443652766217	0.6365801204057182	0.8262984153871178	0.35885201642054115	0.655100777096571	0.6578473349157248	0.41339506724017183	0.6705882352941197	0.5994367062708885
106	106	0.7333333333333333	0.0	0.3897971248134369	0.07712907132596847	0.10369336625826718	0.5671701828712273	0.6023407348372483	0.8743354397636192	0.37214493222699147	0.5807276427113303	0.8500810930077118	0.013743526344590603	0.7082352941176513	0.2632720128635369
107	107	0.7749999999999999	0.0	0.41555404620122216	0.7705368884754017	0.8045797078156599	0.3675436411377271	0.7856911472071819	0.9020218755764233	0.39818131539452656	0.6226901555408114	0.7817311361395751	0.6524611889243385	0.8047058823529425	0.6819971327747048
108	108	0.30000000000000004	0.0	0.5174263422505374	0.04438134944184178	0.1262115565695158	0.8781885938250902	0.42899527412211036	0.5318428096377661	0.4656268671851553	0.2581100877511059	0.37930175610582995	0.01951160804471369	0.3882352941176479	0.3586658987016975
109	109	0.04166666666666666	0.0	0.00994786607995397	0.001480638964575987	0.0065275707142975585	0.19612372591579946	0.05841832170334582	0.10467278340730662	0.013416844074860823	0.635071433751541	0.03351331439599248	0.00025271320164468023	0.05647058823529738	0.5792043378607119
110	110	0.4666666666666667	0.0	0.4093499932604604	0.3786427556011418	0.5024800766372631	0.10358768931472356	0.7550057810549853	0.7005717177884943	0.5009554831098882	0.6169322112458892	0.4628278054225743	0.2606123674738875	0.618823529411761	0.6101636054923325
111	111	0.5166666666666666	0.0	0.8789279654147154	0.249236985650388	0.37754155205571005	0.5428700959916856	0.6655575040844162	0.7432411108019032	0.8526879092598045	0.35476684313583295	0.5816843884293983	0.15017433732880492	0.6117647058823517	0.5175732001055636
112	112	0.8666666666666666	0.0	0.34288710254986354	0.8705354038045127	0.8877326244323641	0.3434509795145162	0.8231092436974792	0.9443973522605007	0.3186047751637408	0.6268651810049951	0.8712771738461651	0.7913141572330288	0.8705882352941194	0.6321919134786942
113	113	0.6833333333333333	0.0	0.1802958405428683	0.6570579143052566	0.7198947481173069	0.4483064200105773	0.6193884961391967	0.8504118769572744	0.17283082316948267	0.7166255711074044	0.6826964612587565	0.5248087713335393	0.6870588235294148	0.7031100134150444
114	114	0.6499999999999999	0.0	0.2325216838128981	0.5647248379782979	0.6480321793761464	0.5762108569280744	0.6193884961391967	0.8309447612335128	0.21025518788914882	0.6943974778985044	0.6640484074179103	0.42736541787156224	0.6682352941176495	0.5630512219773502
115	115	0.6499999999999999	0.0	0.1897728764356937	0.06979101708619767	0.10033296645946058	0.5175441203918205	0.5029766403916067	0.825771167373061	0.17961991552554385	0.7136697833157203	0.736043693535539	0.01297322780120952	0.6188235294117694	0.23225231508631147
116	116	0.375	0.0	0.43841680104893005	0.0596058843493457	0.12257190036587567	0.3818787411720628	0.6023407348372483	0.6169271544482624	0.4832268001539966	0.6228450845482462	0.39385233967924316	0.018501745443036784	0.5058823529411747	0.512357380442945
117	117	0.24166666666666667	0.0	0.3929285835929397	0.017823965427837155	0.06033131699936063	0.6660844940044177	0.4498490820638472	0.45986762471673154	0.37047996765856134	0.3271414524890922	0.29362410334846045	0.005479615924909592	0.3647058823529403	0.3554288306205115
118	118	0.5583333333333333	0.0	0.9541097491451913	0.10795550564931201	0.17620848312213502	0.33062636517124366	0.9196085451724554	0.7759953328991236	0.9613068070393394	0.2783939425682843	0.6191488273836896	0.035738785054964875	0.7317647058823473	0.7331708961151404
119	120	0.6833333333333333	0.0	0.6950708622181371	0.4236989000501277	0.5084125871762266	0.7655703516601132	0.9661472153873372	0.859162781021795	0.6272790051587112	0.36797084632678234	0.7059709714543991	0.2665716727663835	0.8188235294117607	0.9053157178058377
120	121	0.275	0.0	0.1668645709865903	0.01142962708155153	0.028536814890547765	0.6038652759508956	0.20886809803686424	0.49942415353737984	0.1640755067046012	0.48629258369952477	0.3362841211513331	0.0017116396081689762	0.2682352941176531	0.20536952538792222
121	122	0.7166666666666667	0.0	0.3511869325640363	0.07403670602457096	0.10011964331063548	0.38908434234944034	0.5465310073288063	0.8649039828939062	0.3301401827980968	0.579692552473755	0.8358121457731307	0.012924208121781758	0.6752941176470637	0.20748806954157023
122	123	0.6833333333333333	0.0	0.17404620036783539	0.07432553413471406	0.1037843339130947	0.43629801161014975	0.5410343624629332	0.8452711497334613	0.1586952658180761	0.6933243890057293	0.7739988068794528	0.013765138620000021	0.6541176470588286	0.2782185852466676
123	124	0.5916666666666667	0.0	0.2187748614057071	0.5030992355945239	0.6006520371936837	0.4653056337543511	0.5798310694288502	0.7940493350775608	0.20462574970005898	0.6842700703459278	0.5996075847941984	0.3685838356670868	0.6188235294117672	0.5765544818753396
124	125	0.31666666666666665	0.0	0.3869551761469483	0.1100914938749732	0.23432320305545104	0.4913410211621496	0.7672264842076166	0.5561940753177923	0.39967757596013737	0.3331362234110802	0.330908929901645	0.06073255294288437	0.5388235294117587	0.8125951526596586
125	126	0.475	0.0	0.5712553624706304	0.048208382483234204	0.08851535182624522	0.3081063474919729	0.6365801204057182	0.706644008794667	0.6059036957202409	0.4533711807431725	0.5427837223835614	0.010441169366156171	0.576470588235293	0.61332416219765
