	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
189	189	40.0	0.0023884537125374843	306.9688480427426	0.051183824776458366	0.05118376861300318	0.06952782264096742	0.5131178337759927	0.002400594580208341	0.0935897435897436	0.0935897435897436	0.0029402474300320672	0.0029403314715902022	1.1126598336508076e+16	1.1126598336507768e+16	195.33333333333348	0.5443257083485533
190	190	52.0	0.004980533353576113	640.1081076683092	0.06543378908522261	0.06543370725840475	-0.0002048109604128346	0.5332704979424214	0.004963906534481476	0.10935143288084463	0.10935143288084463	0.003746612425177325	0.0037465895767483256	1.818448245072292e+16	1.818448245072242e+16	203.66666666666669	0.7911917344288983
191	191	43.0	0.002934018735735272	377.08595595416864	0.054211694439036465	0.054211867103506686	-0.05963584045384913	0.5161185228624021	0.002939225538924761	0.09856035437430788	0.09856035437430788	0.0031457266027857264	0.0031458905610004984	1.2482070228443664e+16	1.248207022844327e+16	197.0000000000001	-0.032921584044777026
192	192	57.0	0.006967173896002528	895.4351234620367	0.07194966854624514	0.07194990123332523	0.08526336401511837	0.5373288731170213	0.006866667342816856	0.09899749373433583	0.09899749373433583	0.004141009571700956	0.004141296066714163	2.198661116430798e+16	2.198661116430743e+16	206.16666666666669	0.45773230877779625
193	193	36.0	0.0018715192186870367	240.5313930240953	0.04785036088134429	0.04785051902762394	-0.067444697262012	0.5146138041368556	0.001886473015667648	0.1	0.1	0.002686519479344407	0.002686496974108266	9724587703131712.0	9724587703131406.0	194.33333333333343	0.8412791369983548
194	194	48.0	0.004000255344026009	514.1208173249106	0.06344090193047247	0.06344070927215241	-0.1724559149485383	0.5292729679728381	0.0039413317320818545	0.11347517730496455	0.11347517730496455	0.003477492360084357	0.0034773893520481532	1.7093616305695234e+16	1.7093616305694732e+16	201.50000000000003	0.3372543385496337
195	195	71.0	0.010178295046563184	1308.1348359743938	0.08689573744374186	0.08689578095964476	-0.04876637440555378	0.547325689361059	0.010067811263898224	0.09698189134808853	0.09698189134808853	0.005013278515404526	0.005013441694630378	3.206972775419982e+16	3.206972775419897e+16	212.83333333333337	0.5557189202192858
196	196	46.0	0.003887495771166696	499.62873150188614	0.058250248730351215	0.058250199132531724	0.03966096094760988	0.5230001031672341	0.003894669224270875	0.11980676328502415	0.11980676328502415	0.0033765809748991485	0.0033766346593052405	1.4410953619832248e+16	1.4410953619831858e+16	199.50000000000009	1.466673091737932
197	197	21.0	0.0006158749122254684	79.15347546904167	0.0265742097285837	0.02657419683293269	0.06410269266769306	0.4809605853377153	0.0006257912491457187	0.10952380952380952	0.10952380952380952	0.0017446203902254265	0.001744684574364322	2999288115416256.0	2999288115416166.5	181.3333333333337	1.1522786410237233
198	198	43.0	0.002703583846330053	347.4700030980311	0.058709113354244835	0.05870911288373596	-0.03799525672114922	0.5245543382435112	0.0027078985653265267	0.11184939091915837	0.11184939091915837	0.0031244258359103376	0.003124447444425828	1.463891630721044e+16	1.4638916307210016e+16	198.83333333333337	0.6679043697294609
199	199	55.0	0.004536523759312846	583.0431065944056	0.0723643618988586	0.07236435307850007	-0.04218277955114536	0.5332704979424214	0.004526550485581785	0.10976430976430976	0.10976430976430976	0.0038898051806278713	0.0038897620358767093	2.224063893613075e+16	2.224063893613024e+16	204.66666666666669	1.0058703026788258
200	200	27.0	0.0011342675536278994	145.77833452736485	0.0349895309740628	0.03498934927909768	0.05310549202316989	0.5000355094021006	0.0011548111393209438	0.09116809116809116	0.09116809116809116	0.002126491502292164	0.002126285208158939	5199596264604121.0	5199596264604000.0	188.0000000000002	-0.14205772167536912
201	201	48.0	0.002868387006954223	368.65083490777045	0.06779380803040537	0.06779362678493579	0.0006734861130423026	0.5284806431704835	0.0028413273887175233	0.13829787234042554	0.13829787234042554	0.0034181783372600324	0.0034178996354960237	1.951981188750357e+16	1.951981188750306e+16	201.33333333333337	0.35414515105626265
202	202	35.0	0.0013108267052571352	168.4700698130575	0.05147385776065203	0.05147382140405827	0.006499475654856651	0.5153650651647926	0.0013062466481620085	0.14453781512605046	0.14453781512605046	0.002584184015043146	0.002583937033581538	1.1253062071785892e+16	1.1253062071785596e+16	194.16666666666674	1.2015182323509517
203	203	35.0	0.0021381746667291338	274.80248451736173	0.04682686124963548	0.04682699489904631	-0.05941308308463995	0.5079497404861626	0.002195706047351125	0.11596638655462185	0.11596638655462185	0.002660842047390383	0.002661036618830592	9313018545009900.0	9313018545009674.0	192.50000000000014	1.086095824977958
204	204	27.0	0.0010482915527215808	134.72852693888294	0.037460849670955455	0.037460861230031436	0.05540892396019729	0.502884714583879	0.001061733349875381	0.1111111111111111	0.1111111111111111	0.0021151018545925147	0.0021150073969247113	5960098085464496.0	5960098085464339.0	188.66666666666683	0.8745627171669872
205	205	28.0	0.0010173797610423363	130.75568164868312	0.04004882352902762	0.040048819485134314	-0.016759479666866094	0.5079497404861626	0.001028543258085215	0.1402116402116402	0.1402116402116402	0.0021652618861446268	0.0021651632024971747	6812042198579277.0	6812042198579090.0	190.1666666666668	1.7239040961984813
206	206	43.0	0.0038542042851170883	495.3500431318184	0.05497100174349745	0.05497101139171269	0.03981824921868482	0.5230001031672341	0.0038656571413539093	0.097452934662237	0.097452934662237	0.0032004286206882555	0.0032004467554500853	1.2834097865353204e+16	1.2834097865352888e+16	198.50000000000009	0.8764585626927713
207	207	43.0	0.0026786860034591197	344.27008253657306	0.05635074965139805	0.05635074275123904	0.06965070669292626	0.5222264343755666	0.002679460932828164	0.10520487264673313	0.10520487264673313	0.003126171187513868	0.003126280844794973	1.3486435550465656e+16	1.3486435550465272e+16	198.3333333333334	0.878848506546989
208	208	53.0	0.0036241946607990408	465.78874619521446	0.07352253979108278	0.07352268089829682	-0.08482307517119579	0.5324661683829306	0.0036045898497200617	0.1269956458635704	0.1269956458635704	0.0037275596102709467	0.0037275057748182507	2.2958344104122784e+16	2.295834410412224e+16	203.83333333333337	0.7502865299517164
209	209	56.0	0.004725781188458122	607.3668499030148	0.07371774399404313	0.07371772391209985	-0.0435015519839073	0.5365122638873602	0.004694549177022467	0.10974025974025974	0.10974025974025974	0.003951106433649514	0.0039510900638203604	2.308031474156861e+16	2.308031474156795e+16	205.66666666666669	-0.4475873678960577
210	210	45.0	0.0032448541009752305	417.0351387655387	0.05938945086913874	0.059389437430449235	0.024711112952693636	0.5222264343755666	0.003246919116418683	0.12121212121212123	0.12121212121212123	0.003270202352855399	0.003270345363403965	1.4980155259033102e+16	1.4980155259032698e+16	199.00000000000009	2.0705426718181177
211	211	49.0	0.0034940026548079253	449.0562092012243	0.06433637423610533	0.06433644514229345	-0.031738074606698516	0.5269030890117657	0.0034893938659006783	0.125	0.125	0.003513034796497159	0.0035132982593019525	1.7579722404638812e+16	1.7579722404638326e+16	201.3333333333334	0.817884873414585
212	212	47.0	0.003610407517328451	464.0167949420871	0.057838205857082874	0.05783806701317975	0.02318255341802123	0.5245543382435112	0.003620549150911168	0.0980573543015726	0.0980573543015726	0.0034068732326821287	0.003406910339711792	1.4207754099281802e+16	1.4207754099281418e+16	200.16666666666674	0.1813150666385172
213	213	40.0	0.0018688741343325368	240.19144149268632	0.057203763801531186	0.057203773911348725	-0.09838153825896206	0.5199191010867202	0.0018648571802527714	0.13076923076923078	0.13076923076923078	0.002901636358941525	0.002901622432583894	1.3897838310008416e+16	1.3897838310008064e+16	196.8333333333334	1.1121056516360461
214	214	45.0	0.0025837093581667827	332.06349413031126	0.06370749406451423	0.06370752878054657	-0.018212430700228918	0.526117838506532	0.0025715322612189532	0.13434343434343435	0.13434343434343435	0.003223265541105845	0.0032230251234366173	1.7237703643641804e+16	1.7237703643641372e+16	199.83333333333337	1.0518089344160286
215	215	37.0	0.0021133653835779947	271.613945828211	0.048045944520310836	0.04804590005195896	-0.03176081975647137	0.5153650651647926	0.0021247844579199526	0.0960960960960961	0.0960960960960961	0.002762522218393132	0.002762547038343104	9804163805594328.0	9804163805594068.0	194.83333333333343	-0.17888635474199613
216	216	37.0	0.002448057620865892	314.62926154892614	0.04561601502346937	0.0456160525199315	0.035932914010479815	0.5131178337759927	0.002481059217630313	0.07357357357357358	0.07357357357357358	0.00278251838145026	0.0027827076850925315	8837578647299547.0	8837578647299315.0	194.33333333333343	1.5226724045409594
217	217	56.0	0.005254108215033407	675.2684960125235	0.07284012778218123	0.07284012491425751	0.01087009663491328	0.5332704979424214	0.005211959144228615	0.12012987012987013	0.12012987012987013	0.0039748272572212575	0.0039749300425230465	2.2534050098001656e+16	2.253405009800106e+16	205.00000000000009	1.2299734403328104
218	218	43.0	0.0027091747254823	348.1885540684362	0.05602315652976528	0.056023011502763	0.12927580683355885	0.5222264343755666	0.002699502249265554	0.1096345514950166	0.1096345514950166	0.0031311702601835548	0.003131085498226386	1.3330019745363102e+16	1.3330019745362744e+16	198.3333333333334	1.0179068266883018
219	219	39.0	0.002366564089565582	304.15554991914775	0.05259709312003559	0.052596946325168106	-0.06689978269468144	0.5191545141733575	0.0023735113064693577	0.1214574898785425	0.1214574898785425	0.0028842417295246816	0.00288414782804858	1.174948829433746e+16	1.1749488294337118e+16	196.3333333333334	1.5723081392721427
220	220	66.0	0.007068332872324235	908.4362774168557	0.08563983919110996	0.08564017076643418	-0.060212033548604674	0.5414494933096364	0.007027265008856641	0.11235431235431237	0.11235431235431237	0.004607368179128302	0.004607796509492186	3.114963347966866e+16	3.114963347966777e+16	210.00000000000009	0.07236602049531943
221	221	34.0	0.0017777285175135714	228.4772245278793	0.044732119773189284	0.044731940034940236	-0.019556487457848732	0.5131178337759927	0.0017939310078699438	0.10160427807486633	0.10160427807486633	0.00256818492858985	0.00256809577500846	8498325470900822.0	8498325470900574.0	193.33333333333343	0.9679259560930833
222	222	32.0	0.001340924979513782	172.33836021707023	0.04293650777186951	0.0429364371897152	0.004933793067509098	0.50941568490315	0.0013531491184730288	0.1189516129032258	0.1189516129032258	0.0024255902490280933	0.002425564136522792	7829786148194170.0	7829786148193963.0	191.83333333333343	2.0364567926845036
223	223	31.0	0.0013913248925724634	178.81585784319816	0.04210308066209375	0.04210304985713857	-0.0023418761908688087	0.5050430180799471	0.0014052336101647214	0.10967741935483873	0.10967741935483873	0.002369735911987741	0.00236965830868206	7528786894685278.0	7528786894685053.0	190.50000000000014	0.8544786379636894
224	224	42.0	0.002261991772607284	290.7157065990333	0.057817707254363075	0.0578178371003936	0.057351015248946674	0.5222264343755666	0.002267495569431119	0.1289198606271777	0.1289198606271777	0.0030448283767271628	0.003044937453550152	1.4197816998140506e+16	1.419781699814014e+16	198.00000000000009	0.8975100901992898
225	225	53.0	0.0044707739858996206	574.592814215791	0.06863838544180725	0.0686384415933061	-0.007122987706008798	0.5316642615028359	0.0044708760836552	0.10377358490566037	0.10377358490566037	0.003781246230788426	0.0037812905259036115	2.000933801099444e+16	2.000933801099392e+16	203.66666666666669	1.3640511487277645
226	226	22.0	0.0006468414729314878	83.13335978410066	0.029823569632333062	0.02982350476224508	-0.028115924113263368	0.4882781046167123	0.000659094861467424	0.1038961038961039	0.1038961038961039	0.0018034911202372548	0.0018035100995445086	3777593737164681.0	3777593737164584.0	183.5000000000003	0.6362033283385101
227	227	55.0	0.004863414583234014	625.0557690664019	0.07130741562020514	0.07130735648589219	-0.022888012405843625	0.5308647663727565	0.0048314115163172544	0.1084175084175084	0.1084175084175084	0.003898877701770139	0.003898766668164628	2.159566414801904e+16	2.1595664148018536e+16	204.16666666666674	0.7558892736207484
228	228	53.0	0.005115067121070693	657.3986565342475	0.06667710105027902	0.06667705878360737	-0.01967957331928324	0.5340772611768276	0.005128710186639306	0.09869375907111756	0.09869375907111756	0.00380798602287317	0.003808190884585365	1.8882120299063584e+16	1.8882120299063096e+16	204.16666666666669	1.2193113642390072
229	229	58.0	0.005635870614843258	724.3333631608854	0.07502070182286591	0.07502078113485833	-0.057322847702208475	0.5340772611768276	0.005605851900427887	0.12401693889897154	0.12401693889897154	0.004115142082084207	0.004115200549916215	2.390347575217044e+16	2.3903475752169788e+16	205.8333333333334	-0.1409818292446481
230	230	13.0	0.0001333388407506329	17.136974490952838	0.02039918541942584	0.020399128243190703	0.0005061431245873297	0.4719586492485067	0.00013577471049997653	0.14102564102564102	0.14102564102564102	0.0012163089793422387	0.0012162110375881145	1767344074754599.2	1767344074754546.2	176.33333333333383	0.6106479510120507
231	231	25.0	0.0007804286234578595	100.302247544051	0.03455951305747017	0.03455943679071863	0.042596428385225454	0.5000355094021006	0.0007940297686502558	0.12	0.12	0.0019846863742350035	0.0019846107949052657	5072606854224450.0	5072606854224337.0	187.3333333333335	0.9640880147148326
232	232	20.0	0.0005836555700378139	75.0125811723999	0.027014706948511283	0.02701476661965129	-0.03965157821050027	0.4777064541784615	0.0005993533210771913	0.11578947368421053	0.11578947368421053	0.001688362150811466	0.0016883233861941732	3099562027626843.0	3099562027626753.0	180.1666666666671	0.9138495558644206
233	233	47.0	0.002888078313800543	371.18160104627333	0.06622529578194784	0.06622534141891823	-0.11843807223883035	0.5276906870521421	0.0028691217447542193	0.13598519888991675	0.13598519888991675	0.003358192742670513	0.0033581887442208	1.862714535695795e+16	1.862714535695746e+16	200.83333333333337	0.3910300481274385
234	234	40.0	0.002760832302268732	354.82768915218185	0.05264745390208705	0.052647348969938286	0.022145053919809442	0.516874186878306	0.002749751399199525	0.09487179487179488	0.09487179487179488	0.002966036423540686	0.002966071665392111	1.1772017702434118e+16	1.1772017702433784e+16	196.1666666666668	0.8915178773144674
235	235	26.0	0.0009649384846412088	124.01582392305744	0.032741250625821984	0.032741158697873314	-0.020753329288317524	0.4923641138603668	0.0009832657276300707	0.1046153846153846	0.1046153846153846	0.0020575338936825176	0.002057430994645952	4552877669295718.0	4552877669295586.0	185.83333333333363	0.6339744844666417
236	236	34.0	0.0014379271936941186	184.80527878795547	0.04701718458483591	0.047017292885515975	-0.06611959755322286	0.5108901152501926	0.0014368985347327698	0.09803921568627452	0.09803921568627452	0.0025399149188103693	0.0025399648479537624	9388865810427476.0	9388865810427216.0	192.83333333333343	1.4799807926522488
237	237	75.0	0.007949745145350448	1021.7171455707304	0.1058359615769346	0.10583629078898442	-0.08882617550775207	0.5533308301534217	0.007838457744705677	0.14666666666666667	0.14666666666666667	0.005126585728323375	0.0051266523694514345	4.757372014067177e+16	4.757372014067051e+16	215.33333333333331	0.1967953867669804
238	238	55.0	0.004137871981858892	531.8075828524686	0.07348939342709282	0.07348958952607622	0.05187086360188267	0.5340772611768276	0.004110684573455958	0.11986531986531987	0.11986531986531987	0.0038687853558079352	0.0038688928413213187	2.293768239452687e+16	2.293768239452624e+16	204.83333333333337	0.9681031933374759
239	239	65.0	0.007796292486303034	1001.9951029246388	0.08071869075477417	0.08071898350932291	-0.09788146220246632	0.5422812129614178	0.007751172870476486	0.09807692307692308	0.09807692307692308	0.004582067434412249	0.004582264199261646	2.767255505377424e+16	2.767255505377339e+16	209.83333333333337	1.1944514300163258
240	240	45.0	0.003476647254501385	446.82565844302695	0.05956785013819279	0.05956787993143561	0.026466689457964675	0.5222264343755666	0.003477482208810298	0.1101010101010101	0.1101010101010101	0.0032787898778089955	0.0032788604976502177	1.5070309747795012e+16	1.5070309747794628e+16	199.00000000000009	1.7259087925433851
241	241	59.0	0.005680513628593059	730.0709725740373	0.07515232713466466	0.07515247350733219	0.09989592764528184	0.5365122638873602	0.005662561248230335	0.10344827586206896	0.10344827586206896	0.004162683993186477	0.004162900247699528	2.398747030194269e+16	2.398747030194204e+16	206.66666666666669	0.5126646208779743
242	242	42.0	0.0027266806316052594	350.4384481351712	0.054090573564849635	0.05409042809224767	-0.07865390991368416	0.5206859434187064	0.002728696639916719	0.0975609756097561	0.0975609756097561	0.0030774914214996185	0.0030774093273698397	1.2426211148928806e+16	1.242621114892845e+16	197.66666666666674	0.6340331285297314
243	243	37.0	0.0021260707804617546	273.24686884650555	0.04824287048304643	0.04824267546627109	-0.015873403133195556	0.5191545141733575	0.002131257429433708	0.1096096096096096	0.1096096096096096	0.002760372749557088	0.0027601438238902785	9884635563583496.0	9884635563583240.0	195.66666666666669	1.511935408175044
244	244	48.0	0.004791649573423821	615.8323864755763	0.055673025919946384	0.055672937373747074	0.049145437078516235	0.5253349250563736	0.004813563422713127	0.07535460992907801	0.07535460992907801	0.0035287815107985392	0.0035289209997975204	1.3163948160388064e+16	1.3163948160387708e+16	200.66666666666674	0.4539916183012805
245	245	37.0	0.002125166689566516	273.1306732764677	0.04831072044506205	0.04831054482840636	-0.0035080262005921805	0.5146138041368556	0.0021398085365592428	0.12462462462462462	0.12462462462462462	0.0027674305312743045	0.0027674522929376183	9912467179501714.0	9912467179501432.0	194.6666666666668	0.7887974629476889
246	246	22.0	0.0006646909070735268	85.4274047589038	0.030927857782756262	0.030927783151874142	0.03026577583810473	0.4965190852853488	0.0006779834194918857	0.08658008658008658	0.08658008658008658	0.0017971504477695421	0.0017970411989976789	4062519653903884.0	4062519653903769.5	185.5000000000002	0.6747805317826998
247	247	28.0	0.0008008088478182254	102.92155473929395	0.042739334559825405	0.0427392753972884	-0.003684886838926106	0.5086816565387363	0.0007959676207439406	0.12962962962962962	0.12962962962962962	0.0021474835617800348	0.0021472808501937835	7758043339561490.0	7758043339561285.0	190.33333333333343	0.695815917279334
248	248	37.0	0.002178516072289556	279.9872426427982	0.04796602352314433	0.04796586805612065	0.033707432008051964	0.5131178337759927	0.0021838402711418198	0.07657657657657657	0.07657657657657657	0.002758921065694541	0.002758892118797904	9771528626021276.0	9771528626021032.0	194.33333333333343	0.6761815271701636
249	249	29.0	0.0013996215811535244	179.88216485301328	0.0383695824539276	0.03836946960084288	-0.029427509190808356	0.5057665754124399	0.0014222645877731905	0.09852216748768472	0.09852216748768472	0.0022721327095796065	0.002272119297781884	6252727228845885.0	6252727228845705.0	190.0000000000001	0.8400710252752721
250	250	34.0	0.0015178798574542608	195.0809550397365	0.04703643072613333	0.04703640615968556	0.07900564290251401	0.5123731054250843	0.0015306730762432474	0.1176470588235294	0.1176470588235294	0.0025434240654423593	0.002543400790170932	9396500807272284.0	9396500807272046.0	193.1666666666668	0.8633259844152785
251	251	36.0	0.0016981575878206613	218.25060950188703	0.050589441542578745	0.050589384353521887	-0.03986980231816723	0.5153650651647926	0.001700482764891338	0.12222222222222222	0.12222222222222222	0.0026690016093521584	0.0026690245794823647	1.086967803623429e+16	1.086967803623401e+16	194.50000000000009	0.6683480116482935
252	252	44.0	0.004023749709428457	517.1403601551642	0.05521941640861102	0.055219432346541364	-0.03685881910976177	0.5237760677119926	0.004020481320761103	0.09513742071881606	0.09513742071881606	0.003268090049227376	0.0032680828203050056	1.2950357793548354e+16	1.2950357793548072e+16	199.00000000000009	0.02646101028035066
253	253	32.0	0.0012301996177455498	158.1077152718935	0.048431425614060164	0.048431304213989335	0.009483859204769792	0.5161185228624021	0.0012174738238092367	0.14516129032258066	0.14516129032258066	0.0024077576085792273	0.002407460116358982	9962084484354026.0	9962084484353760.0	193.33333333333337	0.3031712368244846
254	254	26.0	0.0009154212945405867	117.6517756169453	0.03685896363551217	0.03685894027419091	0.009430407032815995	0.5000355094021006	0.000928267194529714	0.1076923076923077	0.1076923076923077	0.00204806619886873	0.0020481480507810157	5770103206079615.0	5770103206079455.0	187.66666666666686	-0.16819580360466402
255	255	38.0	0.0021444056379779585	275.6033014042032	0.05050983301283516	0.05050977084837798	0.009006452680271159	0.5131178337759927	0.002145953684641189	0.112375533428165	0.112375533428165	0.0028170153077328357	0.0028171004433269467	1.0835493305507534e+16	1.0835493305507236e+16	194.6666666666668	0.3700827015164119
256	256	61.0	0.0076894754249713	988.2667605681613	0.07544771955926399	0.07544782262383362	0.08810203137272618	0.5381479720089679	0.007617693344161168	0.09781420765027322	0.09781420765027322	0.004364469284963884	0.0043647173662396	2.417638223569997e+16	2.417638223569928e+16	207.66666666666669	-0.028820601177845705
257	257	9.0	6.40949002064628e-05	8.237604764335014	0.013769307109172374	0.013769278916261141	0.005129238154480922	0.4434988312033705	6.644579915297976e-05	0.1111111111111111	0.1111111111111111	0.0009754534992915088	0.0009753496495667939	805230629426259.1	805230629426240.9	167.00000000000088	1.3217870226554327
258	258	44.0	0.002398615918501759	308.274915077683	0.06298377989240422	0.06298383220663993	-0.04440867339141137	0.5237760677119926	0.0023861242006485315	0.1331923890063425	0.1331923890063425	0.003158911299734475	0.003158853063736285	1.6848298745575234e+16	1.6848298745574792e+16	199.00000000000009	0.4546710044490949
259	259	38.0	0.002133295350440081	274.1753850292601	0.05203814635719842	0.05203802242950471	0.0048463961548959435	0.517632066917717	0.0021357258648532027	0.09815078236130867	0.09815078236130867	0.0028137096116019012	0.0028136301284158232	1.1501102120242132e+16	1.150110212024182e+16	195.66666666666674	1.0120618795192826
260	260	28.0	0.001295316996585435	166.4767310351533	0.036346532724727744	0.03634649661553049	0.009439399279584204	0.5014560648265384	0.0013245455531699015	0.10317460317460317	0.10317460317460317	0.0022013011851818817	0.0022012421479004345	5610776949713869.0	5610776949713726.0	188.66666666666686	0.47197569529969463
261	261	25.0	0.0011691335728487707	150.25938504966967	0.030528872077517283	0.03052880676720656	0.014396904929219613	0.4951263248778162	0.0011941948433088262	0.09333333333333334	0.09333333333333334	0.002021899673696305	0.002021833230472328	3958380620826225.0	3958380620826111.0	186.1666666666669	0.29845820101874376
262	262	24.0	0.0008379793868451808	107.69878675611626	0.03289297541715154	0.032892957107606535	0.06365992009867788	0.4965190852853488	0.0008689114939229433	0.13043478260869565	0.13043478260869565	0.0019345265285225567	0.0019343151767606433	4595192708983533.0	4595192708983433.0	186.16666666666686	0.5916309627181792
263	263	16.0	0.0003194399130184671	41.05505650095943	0.022409099756132624	0.022409092923495348	0.004114120368148907	0.47385915387635297	0.00032527015393690365	0.09166666666666666	0.09166666666666666	0.0014221566580415314	0.0014220722296313985	2132781901407204.0	2132781901407148.8	177.83333333333383	1.2104595917549321
264	264	40.0	0.0020594963247289387	264.6905866468126	0.055881648438216636	0.05588158996327377	0.05198742811025933	0.5222264343755666	0.0020629009875131783	0.11153846153846153	0.11153846153846153	0.0029155243630901626	0.002915374902299648	1.3262805489141204e+16	1.3262805489140864e+16	197.33333333333337	-0.09283760458706715
265	265	14.0	0.00022822675725921542	29.332159296468877	0.018843667956149213	0.01884360708036581	0.04767659191519926	0.4590703116227348	0.00023166433677885908	0.08791208791208792	0.08791208791208792	0.0012910965472928756	0.0012910357490797414	1508085525193982.2	1508085525193939.5	173.16666666666734	0.546505128859395
266	266	25.0	0.0007600135679352277	97.6784637781713	0.034531757013620615	0.03453174066943688	0.033849653165136516	0.4937413561368993	0.0007657587714838578	0.10333333333333332	0.10333333333333332	0.0019766799415985173	0.00197670060385943	5064479682467318.0	5064479682467178.0	185.8333333333336	0.6230307623149024
267	267	33.0	0.0016200163287446866	208.20773860292456	0.04366810699080228	0.04366802975170051	0.0014447296472152435	0.5057665754124399	0.0016255841009316502	0.10795454545454546	0.10795454545454546	0.00250259580387366	0.0025025796762690585	8098882286883973.0	8098882286883758.0	191.3333333333335	0.7070621224361634
268	268	43.0	0.0034462932132460103	442.92449635280366	0.05374260943306211	0.05374270088351902	-0.007230688407006012	0.5161185228624021	0.003486304553825557	0.09966777408637874	0.09966777408637874	0.0031840867173918946	0.0031844196767834205	1.226695772684455e+16	1.2266957726844206e+16	197.0000000000001	0.24786967064893206
269	269	47.0	0.0032969464192322442	423.7301476925665	0.061507036937820815	0.06150709035993125	-0.05685167194179526	0.5269030890117657	0.0032938013221529487	0.11008325624421833	0.11008325624421833	0.0033821840689752807	0.003382325695644217	1.6067498108817676e+16	1.6067498108817182e+16	200.66666666666669	0.9409131810508468
270	270	32.0	0.001521622764208136	195.56200090155806	0.041472593472140586	0.041472544007561216	-0.00978727991817634	0.5043215280541186	0.0015408496076060982	0.1028225806451613	0.1028225806451613	0.0024414620656929022	0.0024414331789813443	7304983596155683.0	7304983596155475.0	190.66666666666686	0.8001223819582046
271	271	43.0	0.002756981794048585	354.33281413471224	0.056065697878883484	0.056065633470481414	-0.00030313863473336195	0.5199191010867202	0.0027722866378173906	0.09080841638981174	0.09080841638981174	0.0031331805058906073	0.0031333432009577264	1.3350310257393844e+16	1.3350310257393424e+16	197.83333333333343	0.06447275875164823
272	272	30.0	0.001305663030542128	167.80642401133537	0.040085164074473684	0.040085241084443765	0.0646455044954237	0.5043215280541186	0.0013200075621509911	0.0896551724137931	0.0896551724137931	0.00230851504446794	0.0023086869655237923	6824437984118616.0	6824437984118401.0	190.00000000000014	0.24275950145382577
273	273	45.0	0.003142102144792139	403.8292518529754	0.06000912692935397	0.06000908860738222	0.07537991186188091	0.5269030890117657	0.003132365000626759	0.11616161616161615	0.11616161616161615	0.003268559425367416	0.0032685088009793764	1.529438271992922e+16	1.5294382719928808e+16	200.00000000000003	-0.3477975261105537
274	274	55.0	0.004675916527937957	600.9581440036424	0.06925459424088821	0.06925453116814033	-0.015756487090159806	0.5292729679728381	0.004661124942962345	0.101010101010101	0.101010101010101	0.0038899237479254343	0.003890103606533168	2.0370152431173784e+16	2.0370152431173176e+16	203.83333333333343	0.9005665747473599
275	275	54.0	0.004632266190736317	595.348115365813	0.06867892603868288	0.06867885704799	0.15258729202993418	0.5340772611768276	0.004611432840125467	0.1146051712089448	0.1146051712089448	0.003839710367553464	0.0038396512486113697	2.0032908609594924e+16	2.0032908609594404e+16	204.50000000000003	-0.08155618882353644
276	276	47.0	0.0031014853521677877	398.6091004313085	0.06349599277869378	0.06349576157632013	-0.0016291764741742222	0.526117838506532	0.003089347140753228	0.11933395004625348	0.11933395004625348	0.00337399346962033	0.003373659225814657	1.7123296026558196e+16	1.7123296026557714e+16	200.50000000000009	1.1266704865011645
277	277	45.0	0.003877776119265836	498.3795424002838	0.06105753966004196	0.061057722860426177	-0.09630430568910522	0.5230001031672341	0.003908674041564585	0.1111111111111111	0.1111111111111111	0.003313325566370704	0.003313465326904809	1.58335791844206e+16	1.5833579184420122e+16	199.16666666666674	0.07908227976569952
278	278	31.0	0.0013322931370658587	171.22897856197824	0.04144526778352143	0.041445322268385015	0.03117873351365872	0.50941568490315	0.0013355186051573081	0.0967741935483871	0.0967741935483871	0.002374150426806582	0.0023740352929837857	7295397056389990.0	7295397056389806.0	191.50000000000009	0.9230408460741785
279	279	18.0	0.00041827409480465377	53.75742321248372	0.02393385950785332	0.023933925059763897	-0.02356454653659444	0.47385915387635297	0.0004303401093056859	0.0784313725490196	0.0784313725490196	0.0015527856818310878	0.001552804859317469	2432908330342223.0	2432908330342144.0	178.50000000000045	0.3784260852679586
280	280	49.0	0.003445675546709807	442.8451126142377	0.06563413828777752	0.06563430973612842	0.06608469653108842	0.5284806431704835	0.003429577355538125	0.12329931972789115	0.12329931972789115	0.003506535180002948	0.003506614804412996	1.829615101009221e+16	1.829615101009168e+16	201.66666666666669	0.8732283846311594
281	281	35.0	0.0018562539916951398	238.56947552064273	0.04671582307359577	0.046715900654818836	-0.054897509227427484	0.5146138041368556	0.0019008646064163106	0.1361344537815126	0.1361344537815126	0.0026424517632278066	0.002642494041678404	9268881804283510.0	9268881804283244.0	194.00000000000009	1.0854908254752902
282	282	40.0	0.00212869709931082	273.5844085976252	0.05416887198710907	0.054168924701227805	-0.05954079221591089	0.517632066917717	0.0021337801132934576	0.1217948717948718	0.1217948717948718	0.002920898231519708	0.0029208065800740823	1.246230342028823e+16	1.2462303420287898e+16	196.33333333333343	0.6463673961702691
283	283	57.0	0.004706365314700947	604.8714829759953	0.07811279148491942	0.07811302992722742	-0.1760353205809599	0.5356981329861654	0.004678940066372503	0.13847117794486216	0.13847117794486216	0.0040038051387949565	0.004003915701802782	2.5914620880492376e+16	2.5914620880491616e+16	205.83333333333337	0.4485852857867887
